Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
Receptor-type guanylate cyclase gcy-25 [Caenorhabditis elegans],Caenorhabditis elegans,88.6,88.6,23%,4e-15,26.67,1034,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001294116.1?report=genbank&log$=prottop&blast_rank=462&RID=0CPABW4C016"",""NP_001294116.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,86.3,86.3,19%,6e-15,33.01,427,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014676008.1?report=genbank&log$=prottop&blast_rank=463&RID=0CPABW4C016"",""XP_014676008.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Octopus bimaculoides],Octopus bimaculoides,87.8,149,22%,8e-15,38.62,1075,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014771819.1?report=genbank&log$=prottop&blast_rank=464&RID=0CPABW4C016"",""XP_014771819.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,87.8,165,34%,9e-15,34.97,1033,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014678795.1?report=genbank&log$=prottop&blast_rank=465&RID=0CPABW4C016"",""XP_014678795.1"")"
NPR1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,87.4,173,42%,1e-14,27.84,1094,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1277317.1?report=genbank&log$=prottop&blast_rank=466&RID=0CPABW4C016"",""CAH1277317.1"")"
guanylyl cyclase [Salpingoeca rosetta],Salpingoeca rosetta,84.0,84.0,15%,2e-14,35.09,391,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988254.1?report=genbank&log$=prottop&blast_rank=467&RID=0CPABW4C016"",""XP_004988254.1"")"
Soluble guanylate cyclase gcy-37 [Caenorhabditis elegans],Caenorhabditis elegans,85.1,154,40%,4e-14,24.32,708,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_500171.2?report=genbank&log$=prottop&blast_rank=468&RID=0CPABW4C016"",""NP_500171.2"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,84.3,84.3,21%,4e-14,26.09,522,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1240390.1?report=genbank&log$=prottop&blast_rank=469&RID=0CPABW4C016"",""CAH1240390.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,84.7,162,39%,4e-14,27.18,612,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1257144.1?report=genbank&log$=prottop&blast_rank=470&RID=0CPABW4C016"",""CAH1257144.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,80.1,80.1,16%,6e-14,27.53,241,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006813379.1?report=genbank&log$=prottop&blast_rank=471&RID=0CPABW4C016"",""XP_006813379.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,84.0,84.0,21%,7e-14,26.09,632,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1240391.1?report=genbank&log$=prottop&blast_rank=472&RID=0CPABW4C016"",""CAH1240391.1"")"
Guanylate cyclase domain-containing protein [Caenorhabditis elegans],Caenorhabditis elegans,80.1,153,31%,8e-14,28.18,250,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001252133.1?report=genbank&log$=prottop&blast_rank=473&RID=0CPABW4C016"",""NP_001252133.1"")"
uncharacterized protein MONBRDRAFT_31218 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,84.3,84.3,29%,1e-13,24.13,1540,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001743060.1?report=genbank&log$=prottop&blast_rank=474&RID=0CPABW4C016"",""XP_001743060.1"")"
uncharacterized protein MONBRDRAFT_34682 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,84.0,84.0,21%,1e-13,28.45,1077,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001750713.1?report=genbank&log$=prottop&blast_rank=475&RID=0CPABW4C016"",""XP_001750713.1"")"
uncharacterized protein LOC118430159 [Branchiostoma floridae],Branchiostoma floridae,83.2,83.2,21%,1e-13,27.19,640,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035696761.1?report=genbank&log$=prottop&blast_rank=476&RID=0CPABW4C016"",""XP_035696761.1"")"
PREDICTED: LOW QUALITY PROTEIN: uncharacterized protein LOC105843244 [Hydra vulgaris],Hydra vulgaris,84.0,182,28%,1e-13,47.56,1807,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012553790.1?report=genbank&log$=prottop&blast_rank=477&RID=0CPABW4C016"",""XP_012553790.1"")"
GUCY1B3 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,82.0,82.0,20%,2e-13,27.93,513,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1266944.1?report=genbank&log$=prottop&blast_rank=478&RID=0CPABW4C016"",""CAH1266944.1"")"
GUCY2F [Branchiostoma lanceolatum],Branchiostoma lanceolatum,83.2,83.2,17%,2e-13,30.27,998,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1245417.1?report=genbank&log$=prottop&blast_rank=479&RID=0CPABW4C016"",""CAH1245417.1"")"
GUCY1B3 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,82.8,82.8,20%,2e-13,27.93,696,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1266943.1?report=genbank&log$=prottop&blast_rank=480&RID=0CPABW4C016"",""CAH1266943.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Hydra vulgaris],Hydra vulgaris,80.1,150,41%,4e-13,28.63,362,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012563446.1?report=genbank&log$=prottop&blast_rank=481&RID=0CPABW4C016"",""XP_012563446.1"")"
PREDICTED: guanylyl cyclase GC-E-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,75.5,121,16%,4e-13,44.58,160,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006811143.1?report=genbank&log$=prottop&blast_rank=482&RID=0CPABW4C016"",""XP_006811143.1"")"
NPR1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,81.6,162,39%,4e-13,22.27,634,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1259265.1?report=genbank&log$=prottop&blast_rank=483&RID=0CPABW4C016"",""CAH1259265.1"")"
uncharacterized protein MONBRDRAFT_32949 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,82.0,163,21%,5e-13,28.38,2261,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001746887.1?report=genbank&log$=prottop&blast_rank=484&RID=0CPABW4C016"",""XP_001746887.1"")"
soluble guanylate cyclase gcy-33-like isoform X1 [Asterias rubens],Asterias rubens,80.1,151,28%,6e-13,32.95,412,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033642219.1?report=genbank&log$=prottop&blast_rank=485&RID=0CPABW4C016"",""XP_033642219.1"")"
soluble guanylate cyclase gcy-33-like isoform X2 [Asterias rubens],Asterias rubens,79.7,149,25%,6e-13,35.17,400,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033642220.1?report=genbank&log$=prottop&blast_rank=486&RID=0CPABW4C016"",""XP_033642220.1"")"
uncharacterized protein MONBRDRAFT_29467 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,81.3,81.3,20%,9e-13,27.51,1069,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001750009.1?report=genbank&log$=prottop&blast_rank=487&RID=0CPABW4C016"",""XP_001750009.1"")"
uncharacterized protein MONBRDRAFT_37592 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,80.9,80.9,21%,1e-12,27.59,1081,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001746884.1?report=genbank&log$=prottop&blast_rank=488&RID=0CPABW4C016"",""XP_001746884.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Hydra vulgaris],Hydra vulgaris,79.7,79.7,16%,1e-12,30.11,478,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012553789.1?report=genbank&log$=prottop&blast_rank=489&RID=0CPABW4C016"",""XP_012553789.1"")"
soluble guanylate cyclase 88E-like [Ciona intestinalis],Ciona intestinalis,80.9,80.9,26%,1e-12,27.21,848,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026694132.1?report=genbank&log$=prottop&blast_rank=490&RID=0CPABW4C016"",""XP_026694132.1"")"
uncharacterized protein MONBRDRAFT_37593 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,80.9,80.9,21%,1e-12,27.59,1010,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001746885.1?report=genbank&log$=prottop&blast_rank=491&RID=0CPABW4C016"",""XP_001746885.1"")"
PREDICTED: soluble guanylate cyclase 88E-like [Priapulus caudatus],Priapulus caudatus,79.7,156,32%,2e-12,41.03,626,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014663659.1?report=genbank&log$=prottop&blast_rank=492&RID=0CPABW4C016"",""XP_014663659.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Octopus bimaculoides],Octopus bimaculoides,79.7,79.7,14%,2e-12,28.93,717,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014782742.1?report=genbank&log$=prottop&blast_rank=493&RID=0CPABW4C016"",""XP_014782742.1"")"
uncharacterized protein MONBRDRAFT_26544 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,79.7,79.7,21%,2e-12,27.59,1153,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001746886.1?report=genbank&log$=prottop&blast_rank=494&RID=0CPABW4C016"",""XP_001746886.1"")"
soluble guanylate cyclase 88E-like [Branchiostoma floridae],Branchiostoma floridae,79.0,79.0,20%,3e-12,27.80,670,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035682203.1?report=genbank&log$=prottop&blast_rank=495&RID=0CPABW4C016"",""XP_035682203.1"")"
PREDICTED: adenylate cyclase type 5-like [Octopus bimaculoides],Octopus bimaculoides,77.4,77.4,18%,7e-12,28.99,513,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014775827.1?report=genbank&log$=prottop&blast_rank=496&RID=0CPABW4C016"",""XP_014775827.1"")"
hypothetical protein OCBIM_22016814mg [Octopus bimaculoides],Octopus bimaculoides,77.0,77.0,18%,8e-12,28.99,495,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF99370.1?report=genbank&log$=prottop&blast_rank=497&RID=0CPABW4C016"",""KOF99370.1"")"
hypothetical protein OCBIM_22007321mg [Octopus bimaculoides],Octopus bimaculoides,69.3,69.3,9%,9e-12,39.00,91,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF92078.1?report=genbank&log$=prottop&blast_rank=498&RID=0CPABW4C016"",""KOF92078.1"")"
PREDICTED: uncharacterized protein LOC100367642 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,76.6,145,46%,1e-11,27.16,636,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002741362.1?report=genbank&log$=prottop&blast_rank=499&RID=0CPABW4C016"",""XP_002741362.1"")"
hypothetical protein OCBIM_22030363mg [Octopus bimaculoides],Octopus bimaculoides,75.1,75.1,7%,2e-11,44.71,428,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF78743.1?report=genbank&log$=prottop&blast_rank=500&RID=0CPABW4C016"",""KOF78743.1"")"



		


