Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
TRAF2 and NCK-interacting protein kinase isoform X1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,128,128,56%,4e-29,32.97,1084,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030837583.1?report=genbank&log$=prottop&blast_rank=458&RID=6MSU55R1013"",""XP_030837583.1"")"
PAK1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,127,127,56%,4e-29,31.91,590,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1245370.1?report=genbank&log$=prottop&blast_rank=459&RID=6MSU55R1013"",""CAH1245370.1"")"
TRAF2 and NCK-interacting protein kinase isoform X3 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,128,128,56%,5e-29,32.97,1056,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030837585.1?report=genbank&log$=prottop&blast_rank=460&RID=6MSU55R1013"",""XP_030837585.1"")"
serine/threonine-protein kinase OSR1 [Ciona intestinalis],Ciona intestinalis,126,126,58%,5e-29,30.00,560,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002131871.1?report=genbank&log$=prottop&blast_rank=461&RID=6MSU55R1013"",""XP_002131871.1"")"
serine/threonine-protein kinase 10 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,127,127,54%,6e-29,32.42,1070,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030842282.1?report=genbank&log$=prottop&blast_rank=462&RID=6MSU55R1013"",""XP_030842282.1"")"
MAP4K4 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,127,127,53%,7e-29,32.82,1421,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1245302.1?report=genbank&log$=prottop&blast_rank=463&RID=6MSU55R1013"",""CAH1245302.1"")"
PREDICTED: serine/threonine-protein kinase TAO1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,127,127,55%,7e-29,32.68,899,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006824331.1?report=genbank&log$=prottop&blast_rank=464&RID=6MSU55R1013"",""XP_006824331.1"")"
Germinal center kinase 3 [Caenorhabditis elegans],Caenorhabditis elegans,126,126,62%,7e-29,27.74,541,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001379534.1?report=genbank&log$=prottop&blast_rank=465&RID=6MSU55R1013"",""NP_001379534.1"")"
LOW QUALITY PROTEIN: serine/threonine-protein kinase PAK 3-like [Acropora millepora],Acropora millepora,126,126,56%,7e-29,31.78,532,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029186153.2?report=genbank&log$=prottop&blast_rank=466&RID=6MSU55R1013"",""XP_029186153.2"")"
Germinal center kinase 3 [Caenorhabditis elegans],Caenorhabditis elegans,126,126,62%,7e-29,27.74,596,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_507517.2?report=genbank&log$=prottop&blast_rank=467&RID=6MSU55R1013"",""NP_507517.2"")"
PAK1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,126,126,56%,8e-29,31.52,538,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1245367.1?report=genbank&log$=prottop&blast_rank=468&RID=6MSU55R1013"",""CAH1245367.1"")"
uncharacterized protein MONBRDRAFT_1727 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,120,120,47%,1e-28,34.84,251,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001743580.1?report=genbank&log$=prottop&blast_rank=469&RID=6MSU55R1013"",""XP_001743580.1"")"
mitogen-activated protein kinase kinase kinase 3 isoform X1 [Hydra vulgaris],Hydra vulgaris,126,126,58%,1e-28,30.82,627,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_047138085.1?report=genbank&log$=prottop&blast_rank=470&RID=6MSU55R1013"",""XP_047138085.1"")"
Serine/threonine-protein kinase mig-15 [Caenorhabditis elegans],Caenorhabditis elegans,127,127,57%,1e-28,31.18,1082,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001024972.1?report=genbank&log$=prottop&blast_rank=471&RID=6MSU55R1013"",""NP_001024972.1"")"
mitogen-activated protein kinase kinase kinase 3 isoform X2 [Hydra vulgaris],Hydra vulgaris,126,126,58%,1e-28,30.82,625,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_047138086.1?report=genbank&log$=prottop&blast_rank=472&RID=6MSU55R1013"",""XP_047138086.1"")"
STE20 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,124,124,63%,1e-28,27.84,445,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAA35039.1?report=genbank&log$=prottop&blast_rank=473&RID=6MSU55R1013"",""AAA35039.1"")"
Serine/threonine-protein kinase mig-15 [Caenorhabditis elegans],Caenorhabditis elegans,127,127,57%,1e-28,31.18,1087,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001024971.1?report=genbank&log$=prottop&blast_rank=474&RID=6MSU55R1013"",""NP_001024971.1"")"
Protein kinase domain-containing protein [Caenorhabditis elegans],Caenorhabditis elegans,122,122,54%,2e-28,29.96,360,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_508916.3?report=genbank&log$=prottop&blast_rank=475&RID=6MSU55R1013"",""NP_508916.3"")"
Serine/threonine-protein kinase mig-15 [Caenorhabditis elegans],Caenorhabditis elegans,126,126,57%,2e-28,31.18,1096,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001024973.1?report=genbank&log$=prottop&blast_rank=476&RID=6MSU55R1013"",""NP_001024973.1"")"
Serine/threonine-protein kinase mig-15 [Caenorhabditis elegans],Caenorhabditis elegans,126,126,57%,2e-28,31.18,1072,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001024974.1?report=genbank&log$=prottop&blast_rank=477&RID=6MSU55R1013"",""NP_001024974.1"")"
PREDICTED: serine/threonine-protein kinase TAO3-like [Amphimedon queenslandica],Amphimedon queenslandica,126,126,56%,2e-28,31.42,974,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_003385862.1?report=genbank&log$=prottop&blast_rank=478&RID=6MSU55R1013"",""XP_003385862.1"")"
PREDICTED: misshapen-like kinase 1 [Priapulus caudatus],Priapulus caudatus,126,126,62%,2e-28,30.43,974,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014681370.1?report=genbank&log$=prottop&blast_rank=479&RID=6MSU55R1013"",""XP_014681370.1"")"
hypothetical protein DDB_G0278901 [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,126,126,62%,2e-28,31.96,1495,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_647809.1?report=genbank&log$=prottop&blast_rank=480&RID=6MSU55R1013"",""XP_647809.1"")"
mitogen-activated protein kinase kinase kinase 3 isoform X1 [Hydra vulgaris],Hydra vulgaris,123,123,61%,2e-28,27.05,411,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_047141236.1?report=genbank&log$=prottop&blast_rank=481&RID=6MSU55R1013"",""XP_047141236.1"")"
STE20-telated kinase DPAK1 [Dictyostelium discoideum AX3],Dictyostelium discoideum AX3,126,126,56%,2e-28,29.12,1196,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAA93038.2?report=genbank&log$=prottop&blast_rank=482&RID=6MSU55R1013"",""AAA93038.2"")"
mitogen-activated protein kinase kinase kinase 3 isoform X2 [Hydra vulgaris],Hydra vulgaris,122,122,59%,3e-28,27.53,393,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_047141237.1?report=genbank&log$=prottop&blast_rank=483&RID=6MSU55R1013"",""XP_047141237.1"")"
serine/threonine-protein kinase TAO1 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,125,125,55%,3e-28,31.91,905,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030847429.1?report=genbank&log$=prottop&blast_rank=484&RID=6MSU55R1013"",""XP_030847429.1"")"
Protein kinase domain-containing protein [Caenorhabditis elegans],Caenorhabditis elegans,125,125,56%,5e-28,32.32,1232,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001360654.1?report=genbank&log$=prottop&blast_rank=485&RID=6MSU55R1013"",""NP_001360654.1"")"
Protein kinase domain-containing protein [Caenorhabditis elegans],Caenorhabditis elegans,125,125,56%,5e-28,32.32,1228,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_510290.1?report=genbank&log$=prottop&blast_rank=486&RID=6MSU55R1013"",""NP_510290.1"")"
PREDICTED: LOW QUALITY PROTEIN: mitogen-activated protein kinase kinase kinase 15-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,125,125,56%,5e-28,32.32,1226,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006816072.1?report=genbank&log$=prottop&blast_rank=487&RID=6MSU55R1013"",""XP_006816072.1"")"
PREDICTED: mitogen-activated protein kinase kinase kinase 1-like [Priapulus caudatus],Priapulus caudatus,124,124,54%,6e-28,30.77,594,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014662273.1?report=genbank&log$=prottop&blast_rank=488&RID=6MSU55R1013"",""XP_014662273.1"")"
PAK1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,123,123,56%,6e-28,31.13,538,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1245371.1?report=genbank&log$=prottop&blast_rank=489&RID=6MSU55R1013"",""CAH1245371.1"")"
serine/threonine-protein kinase 36-like isoform X4 [Acropora millepora],Acropora millepora,125,125,56%,6e-28,33.59,1119,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044173675.1?report=genbank&log$=prottop&blast_rank=490&RID=6MSU55R1013"",""XP_044173675.1"")"
MAP kinase kinase kinase wis4 [Fusarium culmorum],Fusarium culmorum,124,124,52%,8e-28,33.59,1341,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/PTD12167.1?report=genbank&log$=prottop&blast_rank=491&RID=6MSU55R1013"",""PTD12167.1"")"
serine/threonine-protein kinase 36-like isoform X2 [Acropora millepora],Acropora millepora,124,124,56%,8e-28,33.59,1377,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044173673.1?report=genbank&log$=prottop&blast_rank=492&RID=6MSU55R1013"",""XP_044173673.1"")"
PAK1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,123,123,56%,8e-28,31.13,590,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1245372.1?report=genbank&log$=prottop&blast_rank=493&RID=6MSU55R1013"",""CAH1245372.1"")"
serine/threonine-protein kinase 36-like isoform X1 [Acropora millepora],Acropora millepora,124,124,56%,8e-28,33.59,1380,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044173672.1?report=genbank&log$=prottop&blast_rank=494&RID=6MSU55R1013"",""XP_044173672.1"")"
mitogen-activated protein kinase kinase kinase kinase 4-like [Acropora millepora],Acropora millepora,124,124,56%,9e-28,30.51,895,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029207731.1?report=genbank&log$=prottop&blast_rank=495&RID=6MSU55R1013"",""XP_029207731.1"")"
serine/threonine-protein kinase TAO1-like isoform X3 [Asterias rubens],Asterias rubens,124,124,58%,9e-28,32.00,905,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033627639.1?report=genbank&log$=prottop&blast_rank=496&RID=6MSU55R1013"",""XP_033627639.1"")"
serine/threonine-protein kinase TAO3-like isoform X1 [Asterias rubens],Asterias rubens,124,124,58%,1e-27,32.00,966,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033627637.1?report=genbank&log$=prottop&blast_rank=497&RID=6MSU55R1013"",""XP_033627637.1"")"
Cytokinesis protein sepH [Fusarium culmorum],Fusarium culmorum,124,124,56%,1e-27,32.95,1410,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/PTD03398.1?report=genbank&log$=prottop&blast_rank=498&RID=6MSU55R1013"",""PTD03398.1"")"
uncharacterized protein MONBRDRAFT_30075 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,118,118,56%,1e-27,31.20,295,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001750610.1?report=genbank&log$=prottop&blast_rank=499&RID=6MSU55R1013"",""XP_001750610.1"")"



		


