Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
Soluble guanylate cyclase gcy-34 [Caenorhabditis elegans],Caenorhabditis elegans,153,153,23%,9e-36,38.40,686,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_506319.1?report=genbank&log$=prottop&blast_rank=455&RID=0CJ2D2KS013"",""NP_506319.1"")"
atrial natriuretic peptide receptor 3-like [Ciona intestinalis],Ciona intestinalis,147,147,38%,2e-34,28.34,550,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002122873.3?report=genbank&log$=prottop&blast_rank=456&RID=0CJ2D2KS013"",""XP_002122873.3"")"
atrial natriuretic peptide receptor 3-like [Asterias rubens],Asterias rubens,143,143,45%,2e-33,24.95,478,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033637858.1?report=genbank&log$=prottop&blast_rank=457&RID=0CJ2D2KS013"",""XP_033637858.1"")"
Soluble guanylate cyclase gcy-33 [Caenorhabditis elegans],Caenorhabditis elegans,147,147,22%,3e-33,37.65,945,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001256391.1?report=genbank&log$=prottop&blast_rank=458&RID=0CJ2D2KS013"",""NP_001256391.1"")"
Guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,147,147,22%,3e-33,37.65,947,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001256392.1?report=genbank&log$=prottop&blast_rank=459&RID=0CJ2D2KS013"",""NP_001256392.1"")"
uncharacterized protein MONBRDRAFT_14998 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,144,144,23%,4e-33,37.35,640,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001744030.1?report=genbank&log$=prottop&blast_rank=460&RID=0CJ2D2KS013"",""XP_001744030.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,131,131,10%,4e-33,56.07,131,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014664483.1?report=genbank&log$=prottop&blast_rank=461&RID=0CJ2D2KS013"",""XP_014664483.1"")"
PREDICTED: uncharacterized protein LOC106820963 [Priapulus caudatus],Priapulus caudatus,144,144,15%,5e-33,43.90,610,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014681070.1?report=genbank&log$=prottop&blast_rank=462&RID=0CJ2D2KS013"",""XP_014681070.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,143,143,22%,5e-33,38.08,559,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1240389.1?report=genbank&log$=prottop&blast_rank=463&RID=0CJ2D2KS013"",""CAH1240389.1"")"
PREDICTED: guanylate cyclase soluble subunit beta-1-like [Priapulus caudatus],Priapulus caudatus,141,141,17%,2e-32,40.41,549,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014678463.1?report=genbank&log$=prottop&blast_rank=464&RID=0CJ2D2KS013"",""XP_014678463.1"")"
guanylyl cyclase [Salpingoeca rosetta],Salpingoeca rosetta,137,137,15%,3e-32,46.47,391,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988254.1?report=genbank&log$=prottop&blast_rank=465&RID=0CJ2D2KS013"",""XP_004988254.1"")"
Soluble guanylate cyclase gcy-32 [Caenorhabditis elegans],Caenorhabditis elegans,141,141,23%,5e-32,37.20,684,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_506452.5?report=genbank&log$=prottop&blast_rank=466&RID=0CJ2D2KS013"",""NP_506452.5"")"
soluble guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,140,140,23%,1e-31,36.80,684,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAC35530.1?report=genbank&log$=prottop&blast_rank=467&RID=0CJ2D2KS013"",""CAC35530.1"")"
PREDICTED: uncharacterized protein LOC102809919 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,137,137,14%,5e-31,46.67,552,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006819924.1?report=genbank&log$=prottop&blast_rank=468&RID=0CJ2D2KS013"",""XP_006819924.1"")"
PREDICTED: guanylate cyclase soluble subunit beta-2-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,135,135,19%,2e-30,39.60,578,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006822272.1?report=genbank&log$=prottop&blast_rank=469&RID=0CJ2D2KS013"",""XP_006822272.1"")"
Soluble guanylate cyclase gcy-37 [Caenorhabditis elegans],Caenorhabditis elegans,134,134,24%,2e-29,30.00,708,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_500171.2?report=genbank&log$=prottop&blast_rank=470&RID=0CJ2D2KS013"",""NP_500171.2"")"
adenylyl cyclase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,134,134,21%,2e-29,36.21,858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_643956.1?report=genbank&log$=prottop&blast_rank=471&RID=0CJ2D2KS013"",""XP_643956.1"")"
adenylyl cyclase aggregation protein [Dictyostelium discoideum],Dictyostelium discoideum,134,134,21%,2e-29,36.21,858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAA33164.1?report=genbank&log$=prottop&blast_rank=472&RID=0CJ2D2KS013"",""AAA33164.1"")"
hypothetical protein OCBIM_22037017mg [Octopus bimaculoides],Octopus bimaculoides,122,122,7%,9e-29,67.90,224,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF73951.1?report=genbank&log$=prottop&blast_rank=473&RID=0CJ2D2KS013"",""KOF73951.1"")"
PREDICTED: guanylate cyclase 32E-like [Octopus bimaculoides],Octopus bimaculoides,129,197,58%,4e-28,23.89,649,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014786034.1?report=genbank&log$=prottop&blast_rank=474&RID=0CJ2D2KS013"",""XP_014786034.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,125,231,37%,9e-28,30.38,459,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006825072.1?report=genbank&log$=prottop&blast_rank=475&RID=0CJ2D2KS013"",""XP_006825072.1"")"
protein tyrosine kinase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,127,127,22%,3e-27,34.68,749,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_640488.1?report=genbank&log$=prottop&blast_rank=476&RID=0CJ2D2KS013"",""XP_640488.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,127,209,31%,3e-27,63.83,871,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014664484.1?report=genbank&log$=prottop&blast_rank=477&RID=0CJ2D2KS013"",""XP_014664484.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,127,127,29%,4e-27,29.11,1235,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004989479.1?report=genbank&log$=prottop&blast_rank=478&RID=0CJ2D2KS013"",""XP_004989479.1"")"
hypothetical protein OCBIM_22013170mg [Octopus bimaculoides],Octopus bimaculoides,119,119,24%,4e-27,30.62,255,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF89381.1?report=genbank&log$=prottop&blast_rank=479&RID=0CJ2D2KS013"",""KOF89381.1"")"
PREDICTED: atrial natriuretic peptide receptor 3-like [Priapulus caudatus],Priapulus caudatus,120,120,33%,9e-27,28.22,338,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014663429.1?report=genbank&log$=prottop&blast_rank=480&RID=0CJ2D2KS013"",""XP_014663429.1"")"
PREDICTED: retinal guanylyl cyclase 1-like [Octopus bimaculoides],Octopus bimaculoides,111,111,8%,1e-26,62.79,92,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014769217.1?report=genbank&log$=prottop&blast_rank=481&RID=0CJ2D2KS013"",""XP_014769217.1"")"
PREDICTED: adenylate cyclase type 3-like [Priapulus caudatus],Priapulus caudatus,120,120,20%,1e-26,30.71,390,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014672747.1?report=genbank&log$=prottop&blast_rank=482&RID=0CJ2D2KS013"",""XP_014672747.1"")"
hypothetical protein OCBIM_22035538mg [Octopus bimaculoides],Octopus bimaculoides,122,122,19%,2e-26,33.18,503,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF74879.1?report=genbank&log$=prottop&blast_rank=483&RID=0CJ2D2KS013"",""KOF74879.1"")"
PREDICTED: adenylate cyclase type 9-like [Octopus bimaculoides],Octopus bimaculoides,122,122,19%,2e-26,33.18,512,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014782073.1?report=genbank&log$=prottop&blast_rank=484&RID=0CJ2D2KS013"",""XP_014782073.1"")"
"protein kinase, TKL group [Dictyostelium discoideum AX4]",Dictyostelium discoideum AX4,123,123,25%,3e-26,31.50,642,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_636072.1?report=genbank&log$=prottop&blast_rank=485&RID=0CJ2D2KS013"",""XP_636072.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Amphimedon queenslandica],Amphimedon queenslandica,124,124,59%,4e-26,24.31,1059,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_003384270.1?report=genbank&log$=prottop&blast_rank=486&RID=0CJ2D2KS013"",""XP_003384270.1"")"
TKL/DICTY4/DRK protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,123,123,23%,7e-26,34.91,912,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988142.1?report=genbank&log$=prottop&blast_rank=487&RID=0CJ2D2KS013"",""XP_004988142.1"")"
"protein kinase, TKL group [Dictyostelium discoideum AX4]",Dictyostelium discoideum AX4,121,121,31%,2e-25,28.53,690,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_636073.1?report=genbank&log$=prottop&blast_rank=488&RID=0CJ2D2KS013"",""XP_636073.1"")"
hypothetical protein OCBIM_22002239mg [Octopus bimaculoides],Octopus bimaculoides,116,116,20%,2e-25,31.92,363,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF94265.1?report=genbank&log$=prottop&blast_rank=489&RID=0CJ2D2KS013"",""KOF94265.1"")"
PREDICTED: adenylate cyclase type 3-like [Priapulus caudatus],Priapulus caudatus,114,114,17%,3e-25,34.34,301,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014672748.1?report=genbank&log$=prottop&blast_rank=490&RID=0CJ2D2KS013"",""XP_014672748.1"")"
adenylate cyclase type 3-like [Branchiostoma floridae],Branchiostoma floridae,121,121,20%,4e-25,33.91,1061,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035659644.1?report=genbank&log$=prottop&blast_rank=491&RID=0CJ2D2KS013"",""XP_035659644.1"")"
ADCY3 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,120,120,20%,4e-25,33.91,1037,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1248162.1?report=genbank&log$=prottop&blast_rank=492&RID=0CJ2D2KS013"",""CAH1248162.1"")"
TKL/DICTY4 protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,120,120,22%,5e-25,32.10,1050,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988253.1?report=genbank&log$=prottop&blast_rank=493&RID=0CJ2D2KS013"",""XP_004988253.1"")"
"protein kinase, TKL group [Dictyostelium discoideum AX4]",Dictyostelium discoideum AX4,119,119,24%,1e-24,32.59,916,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_647094.1?report=genbank&log$=prottop&blast_rank=494&RID=0CJ2D2KS013"",""XP_647094.1"")"
PREDICTED: adenylate cyclase type 5-like [Hydra vulgaris],Hydra vulgaris,119,224,21%,1e-24,33.76,1104,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012556398.1?report=genbank&log$=prottop&blast_rank=495&RID=0CJ2D2KS013"",""XP_012556398.1"")"
PREDICTED: soluble guanylate cyclase 88E-like isoform X2 [Octopus bimaculoides],Octopus bimaculoides,117,117,22%,1e-24,33.33,615,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014771097.1?report=genbank&log$=prottop&blast_rank=496&RID=0CJ2D2KS013"",""XP_014771097.1"")"
PREDICTED: soluble guanylate cyclase 88E-like isoform X1 [Octopus bimaculoides],Octopus bimaculoides,117,117,22%,2e-24,33.33,625,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014771092.1?report=genbank&log$=prottop&blast_rank=497&RID=0CJ2D2KS013"",""XP_014771092.1"")"
PREDICTED: adenylate cyclase type 1-like [Priapulus caudatus],Priapulus caudatus,119,219,20%,2e-24,34.20,1703,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014661660.1?report=genbank&log$=prottop&blast_rank=498&RID=0CJ2D2KS013"",""XP_014661660.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Octopus bimaculoides],Octopus bimaculoides,105,105,6%,3e-24,67.61,84,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014784308.1?report=genbank&log$=prottop&blast_rank=499&RID=0CJ2D2KS013"",""XP_014784308.1"")"
PREDICTED: uncharacterized protein LOC106868905 [Octopus bimaculoides],Octopus bimaculoides,118,206,20%,3e-24,34.74,1850,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014769851.1?report=genbank&log$=prottop&blast_rank=500&RID=0CJ2D2KS013"",""XP_014769851.1"")"



		


