Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
hypothetical protein OCBIM_22037338mg [Octopus bimaculoides],Octopus bimaculoides,99.4,232,24%,2e-18,29.73,910,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF73754.1?report=genbank&log$=prottop&blast_rank=455&RID=0CN0YGN1016"",""KOF73754.1"")"
uncharacterized protein LOC105442736 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,99.8,1381,29%,2e-18,29.48,2169,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849542.1?report=genbank&log$=prottop&blast_rank=456&RID=0CN0YGN1016"",""XP_030849542.1"")"
tankyrase-1 [Ciona intestinalis],Ciona intestinalis,99.8,478,28%,2e-18,31.60,1179,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002121662.3?report=genbank&log$=prottop&blast_rank=457&RID=0CN0YGN1016"",""XP_002121662.3"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,99.8,864,26%,2e-18,31.94,1527,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030850273.1?report=genbank&log$=prottop&blast_rank=458&RID=0CN0YGN1016"",""XP_030850273.1"")"
ankyrin-2-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,99.4,440,24%,2e-18,29.47,1236,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844112.1?report=genbank&log$=prottop&blast_rank=459&RID=0CN0YGN1016"",""XP_030844112.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,99.0,409,24%,2e-18,31.78,791,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843254.1?report=genbank&log$=prottop&blast_rank=460&RID=0CN0YGN1016"",""XP_030843254.1"")"
DAPK1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,96.7,170,22%,2e-18,29.66,414,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1249042.1?report=genbank&log$=prottop&blast_rank=461&RID=0CN0YGN1016"",""CAH1249042.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,98.6,547,31%,3e-18,28.92,753,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011662434.2?report=genbank&log$=prottop&blast_rank=462&RID=0CN0YGN1016"",""XP_011662434.2"")"
PREDICTED: tankyrase-1-like [Octopus bimaculoides],Octopus bimaculoides,99.0,458,24%,3e-18,29.73,1163,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014782906.1?report=genbank&log$=prottop&blast_rank=463&RID=0CN0YGN1016"",""XP_014782906.1"")"
uncharacterized protein LOC100890405 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,99.4,1698,28%,3e-18,32.79,2861,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030850938.1?report=genbank&log$=prottop&blast_rank=464&RID=0CN0YGN1016"",""XP_030850938.1"")"
PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like isoform X2 [Hydra vulgaris],Hydra vulgaris,98.6,350,24%,3e-18,30.00,954,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012566385.1?report=genbank&log$=prottop&blast_rank=465&RID=0CN0YGN1016"",""XP_012566385.1"")"
PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like isoform X1 [Amphimedon queenslandica],Amphimedon queenslandica,99.0,332,21%,3e-18,33.19,1408,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019854451.1?report=genbank&log$=prottop&blast_rank=466&RID=0CN0YGN1016"",""XP_019854451.1"")"
uncharacterized protein PTSG_03350 [Salpingoeca rosetta],Salpingoeca rosetta,99.0,99.0,23%,3e-18,30.34,1361,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004995925.1?report=genbank&log$=prottop&blast_rank=467&RID=0CN0YGN1016"",""XP_004995925.1"")"
hypothetical protein OCBIM_22014080mg [Octopus bimaculoides],Octopus bimaculoides,87.4,87.4,7%,3e-18,60.53,82,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF99631.1?report=genbank&log$=prottop&blast_rank=468&RID=0CN0YGN1016"",""KOF99631.1"")"
poly [ADP-ribose] polymerase tankyrase-2 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,98.6,565,24%,3e-18,31.05,1223,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_789260.4?report=genbank&log$=prottop&blast_rank=469&RID=0CN0YGN1016"",""XP_789260.4"")"
PREDICTED: ankyrin repeat domain-containing protein 17-like isoform X2 [Amphimedon queenslandica],Amphimedon queenslandica,99.0,345,23%,4e-18,33.19,1476,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019854452.1?report=genbank&log$=prottop&blast_rank=470&RID=0CN0YGN1016"",""XP_019854452.1"")"
PREDICTED: ankyrin repeat domain-containing protein 29-like isoform X1 [Hydra vulgaris],Hydra vulgaris,94.0,94.0,24%,4e-18,30.38,299,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002154590.2?report=genbank&log$=prottop&blast_rank=471&RID=0CN0YGN1016"",""XP_002154590.2"")"
ankyrin-3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,98.6,507,25%,4e-18,29.86,1047,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849772.1?report=genbank&log$=prottop&blast_rank=472&RID=0CN0YGN1016"",""XP_030849772.1"")"
PREDICTED: uncharacterized protein LOC109586804 [Amphimedon queenslandica],Amphimedon queenslandica,92.8,92.8,22%,4e-18,33.76,256,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019858578.1?report=genbank&log$=prottop&blast_rank=473&RID=0CN0YGN1016"",""XP_019858578.1"")"
uncharacterized protein LOC115925284 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,97.1,606,26%,4e-18,31.31,541,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844814.1?report=genbank&log$=prottop&blast_rank=474&RID=0CN0YGN1016"",""XP_030844814.1"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,98.2,561,24%,4e-18,30.00,846,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843252.1?report=genbank&log$=prottop&blast_rank=475&RID=0CN0YGN1016"",""XP_030843252.1"")"
PREDICTED: serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like isoform X1 [Hydra vulgaris],Hydra vulgaris,98.6,367,24%,4e-18,30.00,1186,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012566384.1?report=genbank&log$=prottop&blast_rank=476&RID=0CN0YGN1016"",""XP_012566384.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,98.6,723,26%,4e-18,32.00,1243,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030850939.1?report=genbank&log$=prottop&blast_rank=477&RID=0CN0YGN1016"",""XP_030850939.1"")"
PREDICTED: uncharacterized protein LOC102803126 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,99.0,804,29%,4e-18,28.36,3508,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006822589.1?report=genbank&log$=prottop&blast_rank=478&RID=0CN0YGN1016"",""XP_006822589.1"")"
uncharacterized protein LOC105445556 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,98.6,1189,30%,5e-18,30.00,2027,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849512.1?report=genbank&log$=prottop&blast_rank=479&RID=0CN0YGN1016"",""XP_030849512.1"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,97.8,421,25%,5e-18,28.46,744,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030845792.1?report=genbank&log$=prottop&blast_rank=480&RID=0CN0YGN1016"",""XP_030845792.1"")"
uncharacterized protein PTSG_08702 [Salpingoeca rosetta],Salpingoeca rosetta,95.5,95.5,21%,5e-18,30.63,400,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004990494.1?report=genbank&log$=prottop&blast_rank=481&RID=0CN0YGN1016"",""XP_004990494.1"")"
LOW QUALITY PROTEIN: caskin-2-like [Acropora millepora],Acropora millepora,98.2,98.2,20%,5e-18,29.28,1413,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044184806.1?report=genbank&log$=prottop&blast_rank=482&RID=0CN0YGN1016"",""XP_044184806.1"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,97.4,402,25%,5e-18,30.25,689,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843262.1?report=genbank&log$=prottop&blast_rank=483&RID=0CN0YGN1016"",""XP_030843262.1"")"
death-associated protein kinase 1-like [Branchiostoma floridae],Branchiostoma floridae,97.8,160,23%,5e-18,30.61,870,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035664092.1?report=genbank&log$=prottop&blast_rank=484&RID=0CN0YGN1016"",""XP_035664092.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A-like [Branchiostoma floridae],Branchiostoma floridae,98.6,785,32%,5e-18,28.88,1816,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035662403.1?report=genbank&log$=prottop&blast_rank=485&RID=0CN0YGN1016"",""XP_035662403.1"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,98.2,397,23%,5e-18,29.64,1296,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030847034.1?report=genbank&log$=prottop&blast_rank=486&RID=0CN0YGN1016"",""XP_030847034.1"")"
ankyrin repeat domain-containing protein 29-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,92.8,92.8,23%,5e-18,31.30,281,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030839351.1?report=genbank&log$=prottop&blast_rank=487&RID=0CN0YGN1016"",""XP_030839351.1"")"
PREDICTED: ankyrin repeat domain-containing protein 29-like isoform X2 [Hydra vulgaris],Hydra vulgaris,92.0,92.0,22%,5e-18,31.36,240,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012564381.1?report=genbank&log$=prottop&blast_rank=488&RID=0CN0YGN1016"",""XP_012564381.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,93.6,249,25%,6e-18,30.88,307,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011673447.2?report=genbank&log$=prottop&blast_rank=489&RID=0CN0YGN1016"",""XP_011673447.2"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,97.8,711,25%,6e-18,30.22,1000,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011667496.1?report=genbank&log$=prottop&blast_rank=490&RID=0CN0YGN1016"",""XP_011667496.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,97.8,641,27%,6e-18,30.71,1284,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011672208.2?report=genbank&log$=prottop&blast_rank=491&RID=0CN0YGN1016"",""XP_011672208.2"")"
26S proteasome non-ATPase regulatory subunit 10-like [Branchiostoma floridae],Branchiostoma floridae,91.7,209,24%,7e-18,31.53,232,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035658349.1?report=genbank&log$=prottop&blast_rank=492&RID=0CN0YGN1016"",""XP_035658349.1"")"
PREDICTED: LOW QUALITY PROTEIN: ankyrin repeat and SAM domain-containing protein 6-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,97.4,156,24%,7e-18,29.46,816,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006825079.1?report=genbank&log$=prottop&blast_rank=493&RID=0CN0YGN1016"",""XP_006825079.1"")"
PREDICTED: sarcoplasmic reticulum histidine-rich calcium-binding protein-like [Octopus bimaculoides],Octopus bimaculoides,95.9,155,21%,7e-18,41.53,488,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014789693.1?report=genbank&log$=prottop&blast_rank=494&RID=0CN0YGN1016"",""XP_014789693.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,95.9,160,29%,7e-18,29.75,489,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_003728781.1?report=genbank&log$=prottop&blast_rank=495&RID=0CN0YGN1016"",""XP_003728781.1"")"
PREDICTED: ankyrin-1-like [Amphimedon queenslandica],Amphimedon queenslandica,97.4,360,27%,8e-18,30.40,923,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_003384716.1?report=genbank&log$=prottop&blast_rank=496&RID=0CN0YGN1016"",""XP_003384716.1"")"
ANK2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,97.8,277,25%,8e-18,30.19,1806,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1241010.1?report=genbank&log$=prottop&blast_rank=497&RID=0CN0YGN1016"",""CAH1241010.1"")"
ANKRD28 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,97.4,205,25%,9e-18,28.79,1084,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1255560.1?report=genbank&log$=prottop&blast_rank=498&RID=0CN0YGN1016"",""CAH1255560.1"")"
uncharacterized protein LOC590957 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,95.5,441,28%,9e-18,28.76,490,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030838472.1?report=genbank&log$=prottop&blast_rank=499&RID=0CN0YGN1016"",""XP_030838472.1"")"
uncharacterized protein LOC105446415 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,97.4,97.4,22%,9e-18,30.93,1278,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030837236.1?report=genbank&log$=prottop&blast_rank=500&RID=0CN0YGN1016"",""XP_030837236.1"")"



		


