Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
guanylyl cyclase [Salpingoeca rosetta],Salpingoeca rosetta,140,140,15%,3e-33,46.51,391,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988254.1?report=genbank&log$=prottop&blast_rank=459&RID=0CJ58EVR016"",""XP_004988254.1"")"
PREDICTED: retinal guanylyl cyclase 1-like [Octopus bimaculoides],Octopus bimaculoides,147,147,55%,4e-33,25.93,1070,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014783576.1?report=genbank&log$=prottop&blast_rank=460&RID=0CJ58EVR016"",""XP_014783576.1"")"
PREDICTED: uncharacterized protein LOC106820963 [Priapulus caudatus],Priapulus caudatus,142,142,15%,2e-32,43.37,610,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014681070.1?report=genbank&log$=prottop&blast_rank=461&RID=0CJ58EVR016"",""XP_014681070.1"")"
Soluble guanylate cyclase gcy-32 [Caenorhabditis elegans],Caenorhabditis elegans,140,140,21%,9e-32,37.39,684,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_506452.5?report=genbank&log$=prottop&blast_rank=462&RID=0CJ58EVR016"",""NP_506452.5"")"
soluble guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,139,139,21%,3e-31,36.96,684,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAC35530.1?report=genbank&log$=prottop&blast_rank=463&RID=0CJ58EVR016"",""CAC35530.1"")"
PREDICTED: uncharacterized protein LOC102809919 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,137,137,15%,3e-31,44.79,552,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006819924.1?report=genbank&log$=prottop&blast_rank=464&RID=0CJ58EVR016"",""XP_006819924.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,133,133,23%,7e-31,30.71,368,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014672788.1?report=genbank&log$=prottop&blast_rank=465&RID=0CJ58EVR016"",""XP_014672788.1"")"
uncharacterized protein MONBRDRAFT_14998 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,137,137,22%,9e-31,34.84,640,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001744030.1?report=genbank&log$=prottop&blast_rank=466&RID=0CJ58EVR016"",""XP_001744030.1"")"
PREDICTED: guanylate cyclase 32E-like [Octopus bimaculoides],Octopus bimaculoides,137,137,44%,2e-30,25.39,649,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014786034.1?report=genbank&log$=prottop&blast_rank=467&RID=0CJ58EVR016"",""XP_014786034.1"")"
adenylyl cyclase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,137,137,21%,2e-30,36.36,858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_643956.1?report=genbank&log$=prottop&blast_rank=468&RID=0CJ58EVR016"",""XP_643956.1"")"
adenylyl cyclase aggregation protein [Dictyostelium discoideum],Dictyostelium discoideum,137,137,21%,2e-30,36.36,858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAA33164.1?report=genbank&log$=prottop&blast_rank=469&RID=0CJ58EVR016"",""AAA33164.1"")"
PREDICTED: adenylate cyclase type 3-like [Priapulus caudatus],Priapulus caudatus,131,131,21%,5e-30,33.33,390,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014672747.1?report=genbank&log$=prottop&blast_rank=470&RID=0CJ58EVR016"",""XP_014672747.1"")"
PREDICTED: guanylate cyclase soluble subunit beta-2-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,134,134,20%,7e-30,37.79,578,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006822272.1?report=genbank&log$=prottop&blast_rank=471&RID=0CJ58EVR016"",""XP_006822272.1"")"
atrial natriuretic peptide receptor 3-like [Ciona intestinalis],Ciona intestinalis,132,132,40%,1e-29,26.59,550,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002122873.3?report=genbank&log$=prottop&blast_rank=472&RID=0CJ58EVR016"",""XP_002122873.3"")"
protein tyrosine kinase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,133,133,22%,3e-29,34.94,749,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_640488.1?report=genbank&log$=prottop&blast_rank=473&RID=0CJ58EVR016"",""XP_640488.1"")"
hypothetical protein OCBIM_22037017mg [Octopus bimaculoides],Octopus bimaculoides,124,124,7%,3e-29,67.90,224,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF73951.1?report=genbank&log$=prottop&blast_rank=474&RID=0CJ58EVR016"",""KOF73951.1"")"
PREDICTED: adenylate cyclase type 3-like [Priapulus caudatus],Priapulus caudatus,125,125,20%,6e-29,35.86,301,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014672748.1?report=genbank&log$=prottop&blast_rank=475&RID=0CJ58EVR016"",""XP_014672748.1"")"
adenylate cyclase type 3-like [Branchiostoma floridae],Branchiostoma floridae,132,132,22%,9e-29,35.34,1061,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035659644.1?report=genbank&log$=prottop&blast_rank=476&RID=0CJ58EVR016"",""XP_035659644.1"")"
ADCY3 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,132,132,22%,1e-28,35.34,1037,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1248162.1?report=genbank&log$=prottop&blast_rank=477&RID=0CJ58EVR016"",""CAH1248162.1"")"
Soluble guanylate cyclase gcy-37 [Caenorhabditis elegans],Caenorhabditis elegans,130,130,22%,2e-28,31.56,708,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_500171.2?report=genbank&log$=prottop&blast_rank=478&RID=0CJ58EVR016"",""NP_500171.2"")"
leucine-rich repeat-containing protein [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,129,129,25%,1e-27,34.81,1288,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_640564.1?report=genbank&log$=prottop&blast_rank=479&RID=0CJ58EVR016"",""XP_640564.1"")"
"protein kinase, TKL group [Dictyostelium discoideum AX4]",Dictyostelium discoideum AX4,126,126,22%,3e-27,31.15,642,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_636072.1?report=genbank&log$=prottop&blast_rank=480&RID=0CJ58EVR016"",""XP_636072.1"")"
hypothetical protein OCBIM_22013170mg [Octopus bimaculoides],Octopus bimaculoides,119,119,23%,4e-27,31.37,255,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF89381.1?report=genbank&log$=prottop&blast_rank=481&RID=0CJ58EVR016"",""KOF89381.1"")"
PREDICTED: adenylate cyclase type 5-like [Hydra vulgaris],Hydra vulgaris,127,233,20%,6e-27,36.63,1104,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012556398.1?report=genbank&log$=prottop&blast_rank=482&RID=0CJ58EVR016"",""XP_012556398.1"")"
"protein kinase, TKL group [Dictyostelium discoideum AX4]",Dictyostelium discoideum AX4,125,125,23%,1e-26,30.74,690,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_636073.1?report=genbank&log$=prottop&blast_rank=483&RID=0CJ58EVR016"",""XP_636073.1"")"
hypothetical protein OCBIM_22035538mg [Octopus bimaculoides],Octopus bimaculoides,122,122,19%,2e-26,33.94,503,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF74879.1?report=genbank&log$=prottop&blast_rank=484&RID=0CJ58EVR016"",""KOF74879.1"")"
PREDICTED: adenylate cyclase type 3 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,125,245,20%,2e-26,32.51,1062,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002734095.1?report=genbank&log$=prottop&blast_rank=485&RID=0CJ58EVR016"",""XP_002734095.1"")"
PREDICTED: adenylate cyclase type 7-like [Amphimedon queenslandica],Amphimedon queenslandica,115,115,16%,2e-26,37.50,199,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_003385530.1?report=genbank&log$=prottop&blast_rank=486&RID=0CJ58EVR016"",""XP_003385530.1"")"
PREDICTED: retinal guanylyl cyclase 1-like [Octopus bimaculoides],Octopus bimaculoides,111,111,8%,2e-26,65.12,92,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014769217.1?report=genbank&log$=prottop&blast_rank=487&RID=0CJ58EVR016"",""XP_014769217.1"")"
PREDICTED: adenylate cyclase type 9-like [Octopus bimaculoides],Octopus bimaculoides,122,122,19%,2e-26,33.94,512,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014782073.1?report=genbank&log$=prottop&blast_rank=488&RID=0CJ58EVR016"",""XP_014782073.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Octopus bimaculoides],Octopus bimaculoides,109,109,6%,5e-26,71.64,84,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014784308.1?report=genbank&log$=prottop&blast_rank=489&RID=0CJ58EVR016"",""XP_014784308.1"")"
PREDICTED: soluble guanylate cyclase 88E-like isoform X2 [Octopus bimaculoides],Octopus bimaculoides,122,122,22%,5e-26,33.33,615,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014771097.1?report=genbank&log$=prottop&blast_rank=490&RID=0CJ58EVR016"",""XP_014771097.1"")"
PREDICTED: soluble guanylate cyclase 88E-like isoform X1 [Octopus bimaculoides],Octopus bimaculoides,122,122,22%,5e-26,33.33,625,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014771092.1?report=genbank&log$=prottop&blast_rank=491&RID=0CJ58EVR016"",""XP_014771092.1"")"
PREDICTED: atrial natriuretic peptide receptor 3-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,113,113,16%,6e-26,32.09,185,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006816727.1?report=genbank&log$=prottop&blast_rank=492&RID=0CJ58EVR016"",""XP_006816727.1"")"
soluble guanylate cyclase 88E-like isoform X1 [Branchiostoma floridae],Branchiostoma floridae,121,121,16%,2e-25,39.71,689,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035672708.1?report=genbank&log$=prottop&blast_rank=493&RID=0CJ58EVR016"",""XP_035672708.1"")"
PREDICTED: adenylate cyclase type 2-like [Amphimedon queenslandica],Amphimedon queenslandica,122,235,23%,2e-25,35.24,1178,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019850469.1?report=genbank&log$=prottop&blast_rank=494&RID=0CJ58EVR016"",""XP_019850469.1"")"
soluble guanylate cyclase 88E-like isoform X2 [Branchiostoma floridae],Branchiostoma floridae,121,121,16%,2e-25,39.71,684,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035672709.1?report=genbank&log$=prottop&blast_rank=495&RID=0CJ58EVR016"",""XP_035672709.1"")"
uncharacterized protein MONBRDRAFT_27170 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,122,122,23%,2e-25,31.72,1235,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001747540.1?report=genbank&log$=prottop&blast_rank=496&RID=0CJ58EVR016"",""XP_001747540.1"")"
PREDICTED: adenylate cyclase type 1-like [Priapulus caudatus],Priapulus caudatus,122,228,20%,2e-25,34.39,1703,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014661660.1?report=genbank&log$=prottop&blast_rank=497&RID=0CJ58EVR016"",""XP_014661660.1"")"
adenylate cyclase type 2-like isoform X2 [Asterias rubens],Asterias rubens,121,225,22%,4e-25,39.38,1121,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033626706.1?report=genbank&log$=prottop&blast_rank=498&RID=0CJ58EVR016"",""XP_033626706.1"")"
adenylate cyclase type 2-like isoform X1 [Asterias rubens],Asterias rubens,121,225,22%,4e-25,39.38,1164,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033626705.1?report=genbank&log$=prottop&blast_rank=499&RID=0CJ58EVR016"",""XP_033626705.1"")"
adenylate cyclase type 5 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,121,230,20%,5e-25,33.75,1208,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030846084.1?report=genbank&log$=prottop&blast_rank=500&RID=0CJ58EVR016"",""XP_030846084.1"")"



		


