Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
56957	OTUD7B																																																																																	0.5090466396844336	-2.103522515013601	-0.33508480310304845	0.06237575047723017	1.1315950645556432	0.18580944488396386	0.33438584802930343	0.43780152041908316	0.5891969637433944	-0.1916764180281272	-0.3488393825881789	-0.1461972386290639	-1.379753025266007	0.7049331315379931	-0.09609827900144088	-0.12834298026581456	-0.10173443782301822	0.9948906257999545	0.011089899583539701	-0.9213177861945389	0.37714070920484793	-0.12084149112105316	-0.7119852145242458	-1.9312529211983023	0.4165335664859598	-1.0156367746838324	3.4812694697205218	1.2311096567541124	-0.8184446441467004	-0.5293861963537558	-0.5342030162464582	0.49938856032834683	1.2139430658750372	-0.7661927928969152	0.4587652130392099	0.3056904873539986	0.4093061628109719	0.432594030655766	0.4952413496389071	0.43982621391784193	0.44853154985655586	0.45459084426954793	0.4634613524110017	0.41770869606710687	0.4085002593661518	0.4203733960228502	0.34809733270131105	0.47024252492280205	0.4233087765039074	0.42141950639904924	0.4229785446844052	0.48723161162877715	0.42958910826243263	0.3749578077012198	0.4510366275247917	0.4218590309915371	0.38722294752643277	0.31578404632056595	0.45334471985276675	0.369431502966303	0.6329126393628141	0.501072073344369	0.3809853143687586	0.3979217244627575	0.39763949905929796	0.45819933027763005	0.5000662545376058	0.3840468363124829	0.171418050227	-1.05177496911	0.323803685699	-0.656959934018	0.171461883645	0.189503056663	-0.343509646402	1.15304593261
5016	OVGP1	13463	protein_coding	2034	0.2697	0.2697	0.2697	0.2025	0.2025	0.2025	0.2692	0.2692	0.2692				0.1859	0.1859	0.1859	0.513	0.513	0.513	0.4888	0.4888	0.4888	0.7959	0.7959	0.7959	0.87916746	0.88772055	0.9206837	0.0016	0.0016	0.0016	0.0008	0.0008	0.0008	0.0016	0.0016	0.0016	lq	lq	lq	0.002	0.002	0.002	0.0077	0.0077	0.0077	0.0215	0.0215	0.0215	0.069	0.069	0.069	0.0058	0.0058	0.0058	0.0038	0.0038	0.0038	0.006	0.006	0.006	lq	lq	lq	0.0109	0.0109	0.0109	0.0151	0.0151	0.0151	0.044	0.044	0.044	0.0867	0.0867	0.0867	0.000181818181818	0.000818181818182	-0.19904413835780804	-0.25405019766644	0.006232601594804404	-1.287492959322327	1.4513411038782384	-0.7278925108413486	0.3072274514165802	-2.398863714649154	1.7473260766398881	0.8333497185487952	-0.17351128252311876	-0.5286954692024981	-0.3334291891692229	-0.1617369927837965	1.2921639039033306	-0.481150890407913	-0.4803438376150592	0.8039443805220866	0.9867994425113187	1.2913617613296966	0.19168966823373917	0.4384083602046434	-0.6244219587509715	-1.596991326960001	0.8182304009935305	0.7706373758252598	2.047034512339242	-1.1409918161312393	0.8270029393460594	-0.41275046052646847	-0.2269912233894957	-0.2530181378455749	-1.4074578612388104	-1.1239157299062386	-0.000418859846647523	-0.005051703723129006	0.016870418818772197	-0.09209264121635997	0.1385835929636525	-0.044960715322978406	0.042221483126526536	-0.1856970052270082	0.1635127041529385	0.08653373443483896	0.0017316256869391719	-0.028183494664581674	-0.011737339439033368	0.0027233063636565038	0.12517701329864647	-0.024179088359223617	-0.0241111149461785	0.08405709200807406	0.0994579217506169	0.12510945344511334	0.032490400441298216	0.05327009627258194	-0.036245986079088785	-0.11815990790139953	0.08526032131212331	0.08125183464746506	0.1887554212010529	-0.07975369287755654	0.08599918174129306	-0.018418113719194773	-0.002772682014276306	-0.004964779262781289	-0.10219659463934705	-0.0783154723888303	0.617841082332	-1.62473235161	0.544747729849	-0.623107480245	0.106496265919	-0.26058224161	0.183101004969	1.12863530811
23569	PADI4	55809	protein_coding	1989																									0.37996654	0.39446393	0.41612414	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.00519791666667	0.00325	1.4417160025933056	-0.9647179781946923	-0.5745392282869773	-0.6395221284292069	-1.0631142883216953	-0.37618007635699785	0.1116380901679822	-0.032858682062120344	-0.5333246992436851	0.3370100479498632	-1.1926507045630748	-0.35489143982183335	-1.389448560332113	0.10201132982782521	0.26047444602805103	0.5496830069861666	0.5810865790558543	-1.9699876364014572	1.2490836634771931	-1.6738884057720484	-0.0015323593606523694	-0.5933300724132557	0.4773013348107665	0.6877642383893259	-0.5240255077037644	1.2548506901560152	1.8157943484860255	-0.20461170884045554	0.6232079278069348	0.3597912972116928	2.8918631419450302	-0.9362372200271738	0.3534535540933561	-0.07186900285425182	-1.4412863312683393	-1.7023934350020467	-1.6600575786518628	-1.6671084668057932	-1.713069803338124	-1.6385348674231293	-1.5856047685187264	-1.601283209729699	-1.655585647821365	-1.5611510666390875	-1.7271249898684249	-1.636224970591338	-1.748478294613578	-1.5866493080867445	-1.5694554662236446	-1.5380752537060176	-1.5346678484684453	-1.8114689596253282	-1.4621876618486143	-1.779341083629284	-1.597884186338029	-1.6620964556481548	-1.5459289363484696	-1.5230929227135601	-1.6545766506955606	-1.4615619178451287	-1.4006974290813945	-1.6199190566873218	-1.530097524301833	-1.558679215733689	-1.2839399330015306	-1.6993031660245341	-1.5593668846093154	-1.6055159757058595	0.740982206127	-1.58094225862	0.810469375553	-0.974725461611	0.737447250058	-0.177226211611	0.653884675216	0.137943406203
5051	PAFAH2	38390	protein_coding	1176	0.35916	0.35916	0.35916	0.35916	0.35916	0.35916	0.34152	0.34152	0.34152	0.1766	0.1766	0.1766	0.3696	0.3696	0.3696	0.2617	0.2617	0.2617	0.1499	0.1499	0.1499	0.2557	0.2557	0.2557	1.140553	1.04364326	0.99354839	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0056	0.0056	0.0056	0.0081	0.0081	0.0081	0.0231	0.0231	0.0231										0.0065	0.0065	0.0065				0.0215	0.0215	0.0215	0.0542	0.0542	0.0542	0.0904	0.0904	0.0904	0.0015	0.0015	-0.5162278358223974	0.680845171216493	0.04006325566065131	-0.3220021314971152	-1.348690153400637	-0.3390445850103526	0.8770315836849197	-0.05390682931164471	0.17753687151822398	1.4854941015534067	-0.2995088297529061	-0.7475587687947693	0.3147936315875148	-0.18575873295887285	-0.287169341504987	0.5093068587978242	-0.4930697572111709	1.2187671922764787	-0.5735159075550234	1.2464279870198243	0.43526792795620256	-0.49428021928238247	0.2903514800411625	-0.5240024267961916	-1.6861610945562193	-0.5293703695457534	2.331842712879819	2.4361864670329454	-0.6179209719827036	-1.0185603810576433	-1.6814608752875788	0.10556934103367438	-1.6023887690983198	1.1711133981674482	-0.8461688311579613	-0.7831485263484269	-0.8168827024574155	-0.8359437546451232	-0.8899940854972963	-0.836840960253128	-0.7728202277061975	-0.8218297886945204	-0.8096453584327234	-0.740787516989496	-0.8347595873272089	-0.8583473247185626	-0.802419430852807	-0.8287711758185354	-0.8341099708827606	-0.7921792176024871	-0.8449496664417734	-0.75482944344235	-0.8491847806625542	-0.7533732317445259	-0.7960770216311259	-0.8450133916182995	-0.8037061960138243	-0.8465781270739638	-0.9077603549319343	-0.8468607241973543	-0.6962312141180005	-0.690738002632122	-0.8515224999819813	-0.8726142943254771	-0.907512910332282	-0.8134341129037181	-0.9033501331209693	-0.7573381932115146	0.286335422483	-1.29662135022	0.289526877491	-0.77988475825	0.253409985784	-0.193990424907	0.661910769911	1.00814366663
54873	PALMD	48598	protein_coding	1653	0.2703	0.2703	0.2703	0.4055	0.4055	0.4055	0.2709	0.2709	0.2709	0.4056	0.4056	0.4056	0.2711	0.2711	0.2711	0.2197	0.2197	0.2197	0.1681	0.1681	0.1681	0.2161	0.2161	0.2161	1.1281134	0.90589635	0.94882687	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0019	0.0009	0.0009	0.0009	0.0044	0.0044	0.0044	0.0075	0.0075	0.0075	0.0095	0.0095	0.0095	0.0238	0.0238	0.0238	0.0071	0.0071	0.0071	0.0047	0.0047	0.0047	0.0072	0.0072	0.0072	0.0021	0.0021	0.0021	0.0161	0.0161	0.0161	0.0342	0.0342	0.0342	0.0564	0.0564	0.0564	0.1101	0.1101	0.1101	0.00475	0.00775	-0.5403339486635029	0.19491100409006953	0.27024043867496816	1.6488827500472816	-0.8748040554175329	0.6947297860692899	-0.21172983723150615	3.292401085389276	-0.8585590455801823	-0.09520142780219619	1.1412453523700774	-0.47168308763561045	1.0621816156727402	-0.3728750519259819	-0.98976205973287	-0.4505929004164568	0.5923379821031696	-0.34979226983942996	-0.11640460500261961	-0.9395745445255348	-0.617175099242286	0.045675632217945135	-0.5126132502425231	-1.6403760991856688	-0.8451525610998183	-0.3912653448176572	-0.24935836843270462	1.1714638646770192	-0.40184681459679644	-0.6677105033858526	-0.5691805678439716	0.3104907611791885	-0.624689299349673	2.366120469479477	0.13762494243696746	0.22232684477544848	0.23100496815123941	0.3898277196440929	0.09909322017036601	0.27990711309227406	0.17548088860878033	0.5791647956896844	0.1009646825062552	0.1889052282362406	0.33134672889348177	0.14553367884441903	0.32223840536242887	0.1569165908380212	0.08584979480841333	0.14796331671061158	0.26811134278835197	0.15957578019617089	0.1864625736654479	0.09163151149450871	0.12877266591670683	0.2051345881725035	0.14081843037811526	0.010897567495068004	0.10250914022052494	0.15479798698137043	0.17114599564146657	0.3348279707145251	0.15357897743023563	0.12295087162845866	0.13430174584586033	0.23564189748081416	0.12790701285609885	0.4724551474656645	1.20478952475	-1.16402874248	1.05326066725	-1.12168285608	0.801991062188	-0.445350721537	-0.065408700303	-0.079424643314
55229	PANK4	18067	protein_coding	2319	0.0838	0.0838	0.0838	0.0638	0.0638	0.0638	0.0647	0.0647	0.0647	0.0369102026444	0.0369102026444	0.0369102026444	0.1045	0.1045	0.1045	0.0211	0.0211	0.0211	0.0192	0.0192	0.0192	0.0182	0.0182	0.0182	0.30599757	0.29542622	0.28338691	0.0017	0.0017	0.0017	0.0011	0.0011	0.0011	0.0012	0.0012	0.0012				0.0023	0.0023	0.0023	0.0016	0.0016	0.0016	0.0034	0.0034	0.0034	0.0061	0.0061	0.0061	0.0198	0.0198	0.0198	0.0174	0.0174	0.0174	0.0185	0.0185	0.0185	0.0143	0.0143	0.0143	0.0217	0.0217	0.0217	0.0758	0.0758	0.0758	0.1784	0.1784	0.1784	0.336	0.336	0.336	0.00821052631579	0.00442105263158	0.17181988848741261	0.0668672900496761	-0.7117722194504892	0.09537766776160818	0.2954890492561572	-0.08527591026741974	-1.1338579213638598	-0.6131796925191574	-0.11054294748756767	3.151212945391852	0.6168890167434296	-0.444503066334944	0.35766552835726717	0.3391937921064065	-0.7826988954308051	0.028725030075253757	0.07291024176474686	1.3426126544159735	-0.5315013425456626	2.1363102374527503	1.061560256369629	-0.08778027721421644	0.38116596054291146	1.7870279384063876	-0.15936821303417747	-1.2757272119927423	-1.7315753260397246	-0.6214581073593263	-0.31721142412980935	-0.955859186975479	0.2538501243874429	-0.40458358252814414	-0.5920369379784342	-1.599745358916805	0.24095283240076404	0.2371842299859857	0.2092251057773081	0.23820797098802649	0.2453935028066825	0.23172112339651654	0.19406899512209827	0.2127653328951049	0.2308138431681129	0.34793587080057087	0.2569342241571956	0.21882211614980066	0.24762611479314864	0.24696283793410603	0.2066782946801994	0.23581463061270305	0.2374012182527347	0.2829932631338913	0.21569821146626134	0.3114930875552049	0.2729013286632545	0.23163119743504748	0.24846996036535424	0.2989511768715323	0.2290606420432231	0.18897480060757105	0.17260636067429236	0.21246807437438608	0.2233928613941879	0.20046051348590035	0.2438983463727796	0.22025553147548466	0.2135245197756899	0.1773400665551841	0.73369720768	-1.00964776286	0.316449963506	-0.989748095444	0.621600448035	-0.861100030679	0.778170699289	0.760520357309
60676	PAPPA2	382428	protein_coding	5373	0.2038	0.2038	0.2038	0.2548	0.2548	0.2548	0.3115	0.3115	0.3115	0.9666	0.9666	0.9666	0.1505	0.1505	0.1505	0.2866	0.2866	0.2866							0.9985289	0.93072644	0.91928829	0.001	0.001	0.001	0.0013	0.0013	0.0013	0.0016	0.0016	0.0016	0.002	0.002	0.002	0.0025	0.0025	0.0025	0.007	0.007	0.007	lq	lq	lq	lq	lq	lq	0.0051	0.0051	0.0051	0.0051	0.0051	0.0051	0.0051	0.0051	0.0051	0.0021	0.0021	0.0021	0.0167	0.0167	0.0167	0.0243	0.0243	0.0243	lq	lq	lq	lq	lq	lq	0.00382867132867	0.0040034965035	0.2391632128488691	0.35897223248096444	0.3199137236232159	0.6373562261552378	-0.3779572898910134	-0.5059258103976695	-0.7770652254261365	0.7891087907315937	-0.5228726613691872	1.3529446083921437	-0.2193664457183035	0.3812455343562034	-0.04203851426507679	0.06531984430634329	-1.7809275885517344	-0.5652394533376184	0.08417906613977451	-1.5248243660369334	-0.29985286373580755	-1.2853017130330997	0.12006291564630688	-1.561967470582866	0.27078068591661064	2.779966560033822	0.7004966428121925	-0.7429855053979114	2.2116083951827847	-0.43119334186735303	-1.5215406772854636	0.7927215930522316	1.0479377864333175	-0.6910017526452573	0.9291781544452759	-0.2308952930153741	-1.5984210202596918	-1.587583201466305	-1.5911163999069569	-1.5624008296575222	-1.6542451994652032	-1.6658211195484138	-1.6903481531294169	-1.5486734258163033	-1.6673541168178336	-1.4976693324701524	-1.6398992108517243	-1.5855683781216559	-1.6238582817630987	-1.614146738844832	-1.7811566616913377	-1.6711865796459326	-1.6124407501851916	-1.7579897888921021	-1.647179941605395	-1.7363227798627465	-1.6091947286439487	-1.7613497215393168	-1.5955609313877084	-1.368582178818702	-1.5566892029672417	-1.6872653315578072	-1.4199953597237178	-1.6590608860167384	-1.7576927492888104	-1.5483466148883145	-1.5252599819662198	-1.6825629268952573	-1.5360028740740768	-1.6409421002626048	1.00318304427	-1.35848292365	0.62859526133	-1.02553006305	0.710059815273	-0.382492243371	0.145276276716	0.493224855474
25973	PARS2	7616	protein_coding	1425	0.3366	0.3366	0.3366	0.3366	0.3366	0.3366	0.3378	0.3378	0.3378	0.67317	0.67317	0.67317	0.1564	0.1564	0.1564				0.4437	0.4437	0.4437	0.3632	0.3632	0.3632	0.78578455	0.72674677	0.78994215	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.0019	0.0019	0.0019	0.0009	0.0009	0.0009	lq	lq	lq	0.0259	0.0259	0.0259	0.0338	0.0338	0.0338	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.003	0.003	0.003				0.0059	0.0059	0.0059	lq	lq	lq	0.0583	0.0583	0.0583	0.093	0.093	0.093	0.02	0.118	-1.265135970177566	-1.0058080727531007	-0.5320004465501459	-1.5979273239206135	0.9781601627184616	-0.2294178503064366	-0.3712504361632553	-1.8393517488664668	0.8826557388619801	2.9963666551957453	-1.069858029782513	0.5108726622800441	-0.7802440117227655	0.2526852876425631	0.5016789396948724	-1.1936456608935249	-0.47735575654456996	-0.7676963759132678	0.6247658270619111	2.3425297477902958	-0.07908412219607426	0.4001113014684012	1.4135922193656834	0.20712616092202224	0.49781961848990347	0.12616503328346315	-0.4131299982366732	-0.14788427187537623	-0.01311715814004649	-0.6798647255775073	0.6088066912231591	0.3456470876806655	0.18020174222557778	-0.40641291628501114	0.3357655420354412	0.3436882094278123	0.3581633980506186	0.325598509360019	0.40429997007052854	0.3674075298720216	0.3630744349204042	0.3182228068681667	0.4013822362199492	0.465957735886791	0.3417314338125413	0.39002397632147817	0.35057936556243663	0.3821361527804028	0.3897431010016092	0.33794962615388885	0.35983283550016837	0.3509627055195587	0.39350350039811194	0.4459825137927672	0.37200034127990517	0.38664013127298064	0.4176027554285784	0.38074428630063517	0.3896251957605188	0.3782708613727273	0.36179498198016474	0.3698984436134066	0.37401568293921367	0.3536460302179204	0.39301593648240585	0.3849762075111613	0.379921724531603	0.3620001940174305	0.522568556214	-1.19855580432	0.497490399028	-0.611881053427	0.29564035641	-0.476219393669	0.516473766652	0.657511703875
5081	PAX7	117860	protein_coding	1563	0.044	0.044	0.044	0.0367	0.0367	0.0367		0.0419	0.0419	0.22373867323	0.22373867323	0.22373867323	0.1673	0.1673	0.1673	0.0854	0.0854	0.0854							0.42767296	0.37248935	0.33044365	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	lq	0.001	0.001				0.0024	0.0024	0.0024	0.0055	0.0055	0.0055	lq	lq	lq	lq	lq	lq	0.0208	0.0208	0.0208	0.0249	0.0249	0.0249	lq	0.0233	0.0233	0.0035	0.0035	0.0035	0.0141	0.0141	0.0141	0.0648	0.0648	0.0648	lq	lq	lq	lq	lq	lq	0.0491979166667	0.05521875	1.2924629089080957	-0.7999069010395384	0.11955794240031135	0.4560240768004545	0.24558513523407133	-0.06818484069906272	-1.1215015443839118	-0.15600436378740917	0.3631198632436201	0.43882760930387904	-0.5780094190763682	0.18599363718106784	-0.510753463837353	-0.6109424298240594	-0.8072042781150371	0.3121111124180287	-0.3252920385765434	-1.5846556906882632	-0.23722715014066686	-0.3955641419998497	0.7922613875363916	-1.2443651479859734	0.8492725064369303	1.3616380268977175	0.993657296518756	0.1193344056628281	1.886427455695715	-0.42078135883346085	1.128089482888187	-0.5871205542101401	2.5007848913545776	-0.617152419452868	-0.2589796261172619	-2.721502369712922	-1.2313632513800794	-1.4541672825087764	-1.3562589335039503	-1.3204306536624828	-1.3428390464162572	-1.3762505471713775	-1.4884119856132985	-1.3856019264843742	-1.3303234714573555	-1.322261803328854	-1.4305387378587564	-1.349184591034653	-1.4233770507260985	-1.434045578531426	-1.4549443368427462	-1.3357550903101745	-1.4036283653022652	-1.5377305192396091	-1.3942508584910274	-1.4111112241373376	-1.2846267398936668	-1.5014950008773271	-1.278555964522216	-1.2239972040070883	-1.263181285958723	-1.3562827366031824	-1.1681154952986041	-1.413796455752544	-1.2488664010401231	-1.43150892851354	-1.1026962216272307	-1.4347068434359318	-1.3965671504350106	-1.6587865685372738	0.293528395107	-1.05103693517	0.377313642312	-0.00562960568708	0.420823816151	-0.174344298066	0.898391383092	-0.429242597933
57326	PBXIP1	12047	protein_coding	2193	2.3544	2.3544	2.3544	2.3544	2.3544	2.3544	1.71936	1.71936	1.71936		0.4862	0.4862	0.3363	0.3363	0.3363										0.84818186	0.78103413	0.75806254	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0036	0.0036	0.0036	lq	0.0032	0.0032	0.0006	0.0006	0.0006	lq	lq	lq	lq	lq	lq	lq	lq	lq										lq	0.0065	0.0065	0.0018	0.0018	0.0018	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0008	0.00195	-0.14770874722748872	0.6119764938715844	-0.12521144085529995	0.9533305994910609	-0.28931045388645726	0.7552459809102942	0.5586530440716364	1.3593127087748522	-0.40596148226239304	0.30511955588345124	0.5377324780562286	0.6405473102912189	1.736687183786972	-0.1937988319969032	-1.2833116078546318	-0.5634286488327827	0.18619671001735624	-0.8856709047263285	-0.9715420073976901	-2.5328051395634534	0.04451561614010779	0.1616903496103101	0.11488910694401305	-1.1979732498999547	-1.9855212059759015	-0.5555194377658019	-0.5801122875138518	1.9104709837553562	-0.907576384030511	0.20472137849884214	-0.20559092157827347	0.45713891373915727	0.08511762168561306	2.207696715840084	0.5597998468784922	0.6367282476558447	0.5620780032877266	0.6712949655850997	0.5454607597786052	0.6512362200657525	0.6313285274887045	0.7124061425855035	0.5336482661608386	0.6056548343133525	0.6292100373564045	0.6396214290646159	0.75062040987188	0.5551326027079012	0.4448047051276208	0.5177025867612025	0.593612288462212	0.48507120198806597	0.47637559195891943	0.318276593252047	0.5792651623332457	0.5911306881717285	0.5863914296499989	0.4534463675520754	0.37369649020979046	0.5185035013056435	0.5160131428001418	0.7682183689861543	0.48285297607032385	0.5954881615792804	0.5539384942215948	0.6210488494321935	0.5833766642895691	0.798316492527525	-0.0836883841055	-1.0367100454	0.16191841483	-0.71610795825	0.247241203866	0.840874305611	0.287492890644	0.43266309643
255738	PCSK9	25304	protein_coding	2076	0.1893	0.1893	0.1893	0.5026	0.5026	0.5026	0.5121	0.5121	0.5121	0.1479	0.1479	0.1479							0.1739	0.1739	0.1739				0.56690548	0.47005123	0.48956279	0.0019	0.0019	0.0019	0.0026	0.0026	0.0026	0.0027	0.0027	0.0027	0.0024	0.0024	0.0024	lq	lq	lq	lq	lq	lq	0.0172	0.0172	0.0172	lq	lq	lq	0.0102	0.0102	0.0102	0.0051	0.0051	0.0051	0.0053	0.0053	0.0053	0.0165	0.0165	0.0165	lq	lq	lq	lq	lq	lq	0.0989	0.0989	0.0989	lq	lq	lq	0.0907974537037	0.079875	1.9838411427473674	-1.1573034416153112	0.7165371425377484	0.2958584706251878	-0.9368658944244019	-0.8204138454968889	-0.3740478652735974	-0.8395061319345558	1.0336967831941095	-2.228801832932829	0.5316290816861137	-0.8909371176840785	-1.1434256674600134	0.7378545141953892	0.44962366390822905	1.1549742834279635	-1.4503411434051487	1.006190282423445	0.2691464148215218	-0.5878474759904022	0.9874824943517352	1.2793668020879239	-0.7268229065127741	-1.0834335145754874	0.6602221760706523	-0.7631119860609737	1.4843882322390092	-0.5574182175421623	1.232322760973857	0.507648377642793	0.1598158541275518	0.7465618742671042	-0.6351418097266297	-1.041741500692617	-0.45473226699925	-0.6569358625943267	-0.5363119010059416	-0.5633920744160873	-0.6427457279319311	-0.635249408556892	-0.6065156767185713	-0.6364784283813999	-0.5158955151962542	-0.7259109834713882	-0.5482149108020665	-0.6397891738642165	-0.656042514403025	-0.5349396466947998	-0.5534938114981736	-0.508088569048615	-0.6757994568528651	-0.5176661797450163	-0.5651115984889766	-0.6202785102535125	-0.5188704484159211	-0.5000811011137141	-0.6292247179164429	-0.6521806644642703	-0.5399370409508364	-0.6315607397608402	-0.4868833417501458	-0.6183197002387948	-0.5031094476317134	-0.549758610702606	-0.5721494892600033	-0.5343791314216708	-0.6233229687545143	-0.6494968417721586	0.83369696226	-1.38518331533	0.513521395473	-1.09609441323	0.253475992995	-0.470344608926	0.9083018294	0.733070612955
