Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
guanylyl cyclase [Salpingoeca rosetta],Salpingoeca rosetta,140,140,15%,4e-33,47.09,391,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004988254.1?report=genbank&log$=prottop&blast_rank=454&RID=0CJ2XZAC013"",""XP_004988254.1"")"
uncharacterized protein MONBRDRAFT_31218 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,146,146,25%,8e-33,32.98,1540,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001743060.1?report=genbank&log$=prottop&blast_rank=455&RID=0CJ2XZAC013"",""XP_001743060.1"")"
PREDICTED: retinal guanylyl cyclase 1-like [Octopus bimaculoides],Octopus bimaculoides,145,145,58%,2e-32,25.86,1070,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014783576.1?report=genbank&log$=prottop&blast_rank=456&RID=0CJ2XZAC013"",""XP_014783576.1"")"
PREDICTED: uncharacterized protein LOC102809919 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,140,140,14%,3e-32,45.57,552,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006819924.1?report=genbank&log$=prottop&blast_rank=457&RID=0CJ2XZAC013"",""XP_006819924.1"")"
Soluble guanylate cyclase gcy-32 [Caenorhabditis elegans],Caenorhabditis elegans,141,141,21%,7e-32,35.56,684,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_506452.5?report=genbank&log$=prottop&blast_rank=458&RID=0CJ2XZAC013"",""NP_506452.5"")"
soluble guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,140,140,21%,2e-31,35.15,684,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAC35530.1?report=genbank&log$=prottop&blast_rank=459&RID=0CJ2XZAC013"",""CAC35530.1"")"
uncharacterized protein MONBRDRAFT_14998 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,139,139,20%,3e-31,38.02,640,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001744030.1?report=genbank&log$=prottop&blast_rank=460&RID=0CJ2XZAC013"",""XP_001744030.1"")"
adenylyl cyclase aggregation protein [Dictyostelium discoideum],Dictyostelium discoideum,137,137,20%,2e-30,36.55,858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAA33164.1?report=genbank&log$=prottop&blast_rank=461&RID=0CJ2XZAC013"",""AAA33164.1"")"
adenylyl cyclase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,137,137,20%,3e-30,36.55,858,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_643956.1?report=genbank&log$=prottop&blast_rank=462&RID=0CJ2XZAC013"",""XP_643956.1"")"
PREDICTED: guanylate cyclase soluble subunit beta-1-like [Priapulus caudatus],Priapulus caudatus,134,134,17%,3e-30,37.62,549,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014678463.1?report=genbank&log$=prottop&blast_rank=463&RID=0CJ2XZAC013"",""XP_014678463.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,121,121,15%,2e-29,42.61,135,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006820187.1?report=genbank&log$=prottop&blast_rank=464&RID=0CJ2XZAC013"",""XP_006820187.1"")"
hypothetical protein OCBIM_22037017mg [Octopus bimaculoides],Octopus bimaculoides,124,124,7%,2e-29,65.43,224,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF73951.1?report=genbank&log$=prottop&blast_rank=465&RID=0CJ2XZAC013"",""KOF73951.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,126,126,22%,1e-28,29.96,368,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014672788.1?report=genbank&log$=prottop&blast_rank=466&RID=0CJ2XZAC013"",""XP_014672788.1"")"
Soluble guanylate cyclase gcy-37 [Caenorhabditis elegans],Caenorhabditis elegans,130,130,21%,3e-28,31.95,708,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_500171.2?report=genbank&log$=prottop&blast_rank=467&RID=0CJ2XZAC013"",""NP_500171.2"")"
adenylate cyclase type 3-like [Branchiostoma floridae],Branchiostoma floridae,131,131,21%,3e-28,33.83,1061,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035659644.1?report=genbank&log$=prottop&blast_rank=468&RID=0CJ2XZAC013"",""XP_035659644.1"")"
ADCY3 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,130,130,21%,4e-28,33.83,1037,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1248162.1?report=genbank&log$=prottop&blast_rank=469&RID=0CJ2XZAC013"",""CAH1248162.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,130,198,29%,5e-28,65.96,871,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014664484.1?report=genbank&log$=prottop&blast_rank=470&RID=0CJ2XZAC013"",""XP_014664484.1"")"
PREDICTED: adenylate cyclase type 3-like [Priapulus caudatus],Priapulus caudatus,124,124,21%,7e-28,31.56,390,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014672747.1?report=genbank&log$=prottop&blast_rank=471&RID=0CJ2XZAC013"",""XP_014672747.1"")"
PREDICTED: resact receptor-like [Octopus bimaculoides],Octopus bimaculoides,127,127,38%,8e-28,25.60,530,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014788416.1?report=genbank&log$=prottop&blast_rank=472&RID=0CJ2XZAC013"",""XP_014788416.1"")"
hypothetical protein OCBIM_22013658mg [Octopus bimaculoides],Octopus bimaculoides,128,128,39%,9e-28,25.70,625,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF64376.1?report=genbank&log$=prottop&blast_rank=473&RID=0CJ2XZAC013"",""KOF64376.1"")"
PREDICTED: retinal guanylyl cyclase 1-like [Octopus bimaculoides],Octopus bimaculoides,114,114,7%,2e-27,65.12,92,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014769217.1?report=genbank&log$=prottop&blast_rank=474&RID=0CJ2XZAC013"",""XP_014769217.1"")"
PREDICTED: soluble guanylate cyclase 88E-like isoform X2 [Octopus bimaculoides],Octopus bimaculoides,125,125,22%,5e-27,33.60,615,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014771097.1?report=genbank&log$=prottop&blast_rank=475&RID=0CJ2XZAC013"",""XP_014771097.1"")"
PREDICTED: soluble guanylate cyclase 88E-like isoform X1 [Octopus bimaculoides],Octopus bimaculoides,125,125,22%,6e-27,33.60,625,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014771092.1?report=genbank&log$=prottop&blast_rank=476&RID=0CJ2XZAC013"",""XP_014771092.1"")"
PREDICTED: adenylate cyclase type 5-like [Hydra vulgaris],Hydra vulgaris,126,231,20%,1e-26,35.00,1104,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012556398.1?report=genbank&log$=prottop&blast_rank=477&RID=0CJ2XZAC013"",""XP_012556398.1"")"
PREDICTED: adenylate cyclase type 3 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,124,239,20%,4e-26,31.50,1062,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002734095.1?report=genbank&log$=prottop&blast_rank=478&RID=0CJ2XZAC013"",""XP_002734095.1"")"
PREDICTED: adenylate cyclase type 3-like [Priapulus caudatus],Priapulus caudatus,117,117,19%,5e-26,34.33,301,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014672748.1?report=genbank&log$=prottop&blast_rank=479&RID=0CJ2XZAC013"",""XP_014672748.1"")"
PREDICTED: adenylate cyclase type 7-like [Amphimedon queenslandica],Amphimedon queenslandica,124,229,20%,6e-26,34.01,1109,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019853721.1?report=genbank&log$=prottop&blast_rank=480&RID=0CJ2XZAC013"",""XP_019853721.1"")"
PREDICTED: LOW QUALITY PROTEIN: adenylate cyclase type 5-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,124,217,18%,8e-26,34.38,1880,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006819097.1?report=genbank&log$=prottop&blast_rank=481&RID=0CJ2XZAC013"",""XP_006819097.1"")"
PREDICTED: guanylate cyclase 32E-like [Octopus bimaculoides],Octopus bimaculoides,122,194,51%,9e-26,24.14,649,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014786034.1?report=genbank&log$=prottop&blast_rank=482&RID=0CJ2XZAC013"",""XP_014786034.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Octopus bimaculoides],Octopus bimaculoides,108,108,6%,1e-25,71.64,84,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014784308.1?report=genbank&log$=prottop&blast_rank=483&RID=0CJ2XZAC013"",""XP_014784308.1"")"
Adenylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,122,226,19%,2e-25,35.90,1013,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_504486.4?report=genbank&log$=prottop&blast_rank=484&RID=0CJ2XZAC013"",""NP_504486.4"")"
adenylate cyclase type 5 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,122,224,19%,2e-25,34.23,1208,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030846084.1?report=genbank&log$=prottop&blast_rank=485&RID=0CJ2XZAC013"",""XP_030846084.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,108,108,7%,2e-25,59.52,108,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002739200.1?report=genbank&log$=prottop&blast_rank=486&RID=0CJ2XZAC013"",""XP_002739200.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,118,118,47%,3e-25,26.45,459,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006825072.1?report=genbank&log$=prottop&blast_rank=487&RID=0CJ2XZAC013"",""XP_006825072.1"")"
adenylate cyclase type 9-like isoform X3 [Ciona intestinalis],Ciona intestinalis,121,219,21%,4e-25,32.56,1106,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_018670297.1?report=genbank&log$=prottop&blast_rank=488&RID=0CJ2XZAC013"",""XP_018670297.1"")"
adenylate cyclase type 9-like isoform X2 [Ciona intestinalis],Ciona intestinalis,121,219,21%,5e-25,32.56,1119,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_018670296.1?report=genbank&log$=prottop&blast_rank=489&RID=0CJ2XZAC013"",""XP_018670296.1"")"
adenylate cyclase type 9-like isoform X1 [Ciona intestinalis],Ciona intestinalis,120,219,21%,5e-25,32.56,1133,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002129241.2?report=genbank&log$=prottop&blast_rank=490&RID=0CJ2XZAC013"",""XP_002129241.2"")"
hypothetical protein OCBIM_22035538mg [Octopus bimaculoides],Octopus bimaculoides,117,117,16%,8e-25,34.18,503,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF74879.1?report=genbank&log$=prottop&blast_rank=491&RID=0CJ2XZAC013"",""KOF74879.1"")"
adenylate cyclase [Ciona intestinalis],Ciona intestinalis,116,116,21%,8e-25,34.26,439,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAP91729.1?report=genbank&log$=prottop&blast_rank=492&RID=0CJ2XZAC013"",""AAP91729.1"")"
protein tyrosine kinase [Dictyostelium discoideum AX4],Dictyostelium discoideum AX4,119,119,26%,1e-24,30.46,749,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_640488.1?report=genbank&log$=prottop&blast_rank=493&RID=0CJ2XZAC013"",""XP_640488.1"")"
PREDICTED: adenylate cyclase type 9-like [Octopus bimaculoides],Octopus bimaculoides,117,117,16%,1e-24,34.18,512,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014782073.1?report=genbank&log$=prottop&blast_rank=494&RID=0CJ2XZAC013"",""XP_014782073.1"")"
adenylate cyclase type 5-like [Branchiostoma floridae],Branchiostoma floridae,119,225,20%,2e-24,33.33,1027,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035689810.1?report=genbank&log$=prottop&blast_rank=495&RID=0CJ2XZAC013"",""XP_035689810.1"")"
PREDICTED: adenylate cyclase type 1-like [Priapulus caudatus],Priapulus caudatus,118,221,19%,5e-24,33.48,1703,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014661660.1?report=genbank&log$=prottop&blast_rank=496&RID=0CJ2XZAC013"",""XP_014661660.1"")"
ADCY8 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,117,227,20%,1e-23,34.51,1850,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1248161.1?report=genbank&log$=prottop&blast_rank=497&RID=0CJ2XZAC013"",""CAH1248161.1"")"
soluble guanylate cyclase 88E-like isoform X2 [Branchiostoma floridae],Branchiostoma floridae,115,115,16%,1e-23,37.50,684,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035672709.1?report=genbank&log$=prottop&blast_rank=498&RID=0CJ2XZAC013"",""XP_035672709.1"")"
soluble guanylate cyclase 88E-like isoform X1 [Branchiostoma floridae],Branchiostoma floridae,115,115,16%,1e-23,37.50,689,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035672708.1?report=genbank&log$=prottop&blast_rank=499&RID=0CJ2XZAC013"",""XP_035672708.1"")"
adenylate cyclase type 6 [Ciona intestinalis],Ciona intestinalis,116,217,21%,1e-23,34.26,1222,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_026693427.1?report=genbank&log$=prottop&blast_rank=500&RID=0CJ2XZAC013"",""XP_026693427.1"")"



		


