Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
serine/threonine-protein kinase NIM1-like [Acropora millepora],Acropora millepora,216,216,50%,2e-61,40.14,467,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029188952.1?report=genbank&log$=prottop&blast_rank=459&RID=081HA13Y013"",""XP_029188952.1"")"
Hsl1p [Saccharomyces cerevisiae YJM1307],Saccharomyces cerevisiae YJM1307,227,227,48%,2e-61,37.25,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS44168.1?report=genbank&log$=prottop&blast_rank=460&RID=081HA13Y013"",""AJS44168.1"")"
HN1_G0027630.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,226,226,51%,2e-61,38.17,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6636518.1?report=genbank&log$=prottop&blast_rank=461&RID=081HA13Y013"",""CAD6636518.1"")"
putative serine/threonine-protein kinase HSL1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,227,227,48%,2e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KAF4003167.1?report=genbank&log$=prottop&blast_rank=462&RID=081HA13Y013"",""KAF4003167.1"")"
HUNK [Branchiostoma lanceolatum],Branchiostoma lanceolatum,226,226,57%,2e-61,36.64,1072,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1227768.1?report=genbank&log$=prottop&blast_rank=463&RID=081HA13Y013"",""CAH1227768.1"")"
K7_Hsl1p [Saccharomyces cerevisiae Kyokai no. 7],Saccharomyces cerevisiae Kyokai no. 7,226,226,48%,2e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GAA24625.1?report=genbank&log$=prottop&blast_rank=464&RID=081HA13Y013"",""GAA24625.1"")"
NUAK family SNF1-like kinase 1 [Asterias rubens],Asterias rubens,219,219,47%,3e-61,44.15,626,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033647276.1?report=genbank&log$=prottop&blast_rank=465&RID=081HA13Y013"",""XP_033647276.1"")"
serine/threonine protein kinase KIN1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,226,226,54%,3e-61,38.39,1064,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/PTN14107.1?report=genbank&log$=prottop&blast_rank=466&RID=081HA13Y013"",""PTN14107.1"")"
Hsl1p [Saccharomyces cerevisiae YJM1342],Saccharomyces cerevisiae YJM1342,226,226,48%,3e-61,37.25,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS46274.1?report=genbank&log$=prottop&blast_rank=467&RID=081HA13Y013"",""AJS46274.1"")"
Hsl1p [Saccharomyces cerevisiae YJM1389],Saccharomyces cerevisiae YJM1389,226,226,48%,3e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS48982.1?report=genbank&log$=prottop&blast_rank=468&RID=081HA13Y013"",""AJS48982.1"")"
Kin2p [Saccharomyces cerevisiae YJM1304],Saccharomyces cerevisiae YJM1304,226,226,50%,3e-61,38.44,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJV52014.1?report=genbank&log$=prottop&blast_rank=469&RID=081HA13Y013"",""AJV52014.1"")"
hypothetical protein SCEPF1_0016002700 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,226,226,48%,3e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GES68411.1?report=genbank&log$=prottop&blast_rank=470&RID=081HA13Y013"",""GES68411.1"")"
XXYS1_4_G0039750.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,226,226,51%,3e-61,37.54,1147,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6637132.1?report=genbank&log$=prottop&blast_rank=471&RID=081HA13Y013"",""CAD6637132.1"")"
Hsl1p [Saccharomyces cerevisiae YJM1415],Saccharomyces cerevisiae YJM1415,226,226,48%,3e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS50408.1?report=genbank&log$=prottop&blast_rank=472&RID=081HA13Y013"",""AJS50408.1"")"
Hsl1p [Saccharomyces cerevisiae YJM1460],Saccharomyces cerevisiae YJM1460,226,226,48%,3e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS53703.1?report=genbank&log$=prottop&blast_rank=473&RID=081HA13Y013"",""AJS53703.1"")"
probable serine/threonine-protein kinase HSL1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,226,226,48%,3e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFP72837.1?report=genbank&log$=prottop&blast_rank=474&RID=081HA13Y013"",""GFP72837.1"")"
Hsl1p [Saccharomyces cerevisiae YJM451],Saccharomyces cerevisiae YJM451,226,226,48%,3e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS33372.1?report=genbank&log$=prottop&blast_rank=475&RID=081HA13Y013"",""AJS33372.1"")"
Hsl1p [Saccharomyces cerevisiae YJM693],Saccharomyces cerevisiae YJM693,226,226,48%,3e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS36977.1?report=genbank&log$=prottop&blast_rank=476&RID=081HA13Y013"",""AJS36977.1"")"
Hsl1p [Saccharomyces cerevisiae YJM993],Saccharomyces cerevisiae YJM993,226,226,48%,3e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AHY76143.1?report=genbank&log$=prottop&blast_rank=477&RID=081HA13Y013"",""AHY76143.1"")"
Hsl1p [Saccharomyces cerevisiae YJM1433],Saccharomyces cerevisiae YJM1433,226,226,48%,3e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS51619.1?report=genbank&log$=prottop&blast_rank=478&RID=081HA13Y013"",""AJS51619.1"")"
probable serine/threonine-protein kinase HSL1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,226,226,48%,4e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GFP67869.1?report=genbank&log$=prottop&blast_rank=479&RID=081HA13Y013"",""GFP67869.1"")"
Hsl1p [Saccharomyces cerevisiae YJM193],Saccharomyces cerevisiae YJM193,226,226,48%,4e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS30437.1?report=genbank&log$=prottop&blast_rank=480&RID=081HA13Y013"",""AJS30437.1"")"
Hsl1p [Saccharomyces cerevisiae YJM1388],Saccharomyces cerevisiae YJM1388,226,226,48%,4e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS48686.1?report=genbank&log$=prottop&blast_rank=481&RID=081HA13Y013"",""AJS48686.1"")"
Hsl1p [Saccharomyces cerevisiae YJM1078],Saccharomyces cerevisiae YJM1078,226,226,48%,4e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJP39939.1?report=genbank&log$=prottop&blast_rank=482&RID=081HA13Y013"",""AJP39939.1"")"
Hsl1p [Saccharomyces cerevisiae YJM1311],Saccharomyces cerevisiae YJM1311,226,226,48%,4e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS44467.1?report=genbank&log$=prottop&blast_rank=483&RID=081HA13Y013"",""AJS44467.1"")"
Hsl1p [Saccharomyces cerevisiae],Saccharomyces cerevisiae,226,226,48%,4e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AAB07455.1?report=genbank&log$=prottop&blast_rank=484&RID=081HA13Y013"",""AAB07455.1"")"
Hsl1p [Saccharomyces cerevisiae YJM195],Saccharomyces cerevisiae YJM195,226,226,48%,4e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS30737.1?report=genbank&log$=prottop&blast_rank=485&RID=081HA13Y013"",""AJS30737.1"")"
protein kinase HSL1 [Saccharomyces cerevisiae S288C],Saccharomyces cerevisiae S288C,226,226,48%,4e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_012821.2?report=genbank&log$=prottop&blast_rank=486&RID=081HA13Y013"",""NP_012821.2"")"
Hsl1p [Saccharomyces cerevisiae YJM1242],Saccharomyces cerevisiae YJM1242,226,226,48%,4e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS42090.1?report=genbank&log$=prottop&blast_rank=487&RID=081HA13Y013"",""AJS42090.1"")"
Hsl1p [Saccharomyces cerevisiae YJM1400],Saccharomyces cerevisiae YJM1400,226,226,48%,4e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS49511.1?report=genbank&log$=prottop&blast_rank=488&RID=081HA13Y013"",""AJS49511.1"")"
Hsl1p [Saccharomyces cerevisiae EC1118],Saccharomyces cerevisiae EC1118,226,226,48%,4e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAY80990.1?report=genbank&log$=prottop&blast_rank=489&RID=081HA13Y013"",""CAY80990.1"")"
Hsl1p [Saccharomyces cerevisiae YJM1450],Saccharomyces cerevisiae YJM1450,226,226,48%,4e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS53404.1?report=genbank&log$=prottop&blast_rank=490&RID=081HA13Y013"",""AJS53404.1"")"
protein kinase [Saccharomyces cerevisiae],Saccharomyces cerevisiae,226,226,48%,4e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/GAX70652.1?report=genbank&log$=prottop&blast_rank=491&RID=081HA13Y013"",""GAX70652.1"")"
Hsl1p [Saccharomyces cerevisiae YJM1402],Saccharomyces cerevisiae YJM1402,226,226,48%,4e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS50107.1?report=genbank&log$=prottop&blast_rank=492&RID=081HA13Y013"",""AJS50107.1"")"
Hsl1p [Saccharomyces cerevisiae YJM1341],Saccharomyces cerevisiae YJM1341,226,226,48%,4e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS45972.1?report=genbank&log$=prottop&blast_rank=493&RID=081HA13Y013"",""AJS45972.1"")"
Hsl1p [Saccharomyces cerevisiae YJM1338],Saccharomyces cerevisiae YJM1338,226,226,48%,4e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS45671.1?report=genbank&log$=prottop&blast_rank=494&RID=081HA13Y013"",""AJS45671.1"")"
Hsl1p [Saccharomyces cerevisiae YJM1273],Saccharomyces cerevisiae YJM1273,226,226,48%,4e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS43563.1?report=genbank&log$=prottop&blast_rank=495&RID=081HA13Y013"",""AJS43563.1"")"
HSL1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,226,226,48%,4e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KZV09837.1?report=genbank&log$=prottop&blast_rank=496&RID=081HA13Y013"",""KZV09837.1"")"
SX2_G0003820.mRNA.1.CDS.1 [Saccharomyces cerevisiae],Saccharomyces cerevisiae,226,226,48%,4e-61,36.93,1520,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAD6635711.1?report=genbank&log$=prottop&blast_rank=497&RID=081HA13Y013"",""CAD6635711.1"")"
Hsl1p [Saccharomyces cerevisiae YJM326],Saccharomyces cerevisiae YJM326,226,226,48%,4e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS32530.1?report=genbank&log$=prottop&blast_rank=498&RID=081HA13Y013"",""AJS32530.1"")"
Hsl1p [Saccharomyces cerevisiae YJM1574],Saccharomyces cerevisiae YJM1574,226,226,48%,4e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS56365.1?report=genbank&log$=prottop&blast_rank=499&RID=081HA13Y013"",""AJS56365.1"")"
Hsl1p [Saccharomyces cerevisiae YJM1419],Saccharomyces cerevisiae YJM1419,226,226,48%,4e-61,36.93,1518,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/AJS51315.1?report=genbank&log$=prottop&blast_rank=500&RID=081HA13Y013"",""AJS51315.1"")"



		


