Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,102,1109,27%,3e-19,33.05,1493,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849785.1?report=genbank&log$=prottop&blast_rank=452&RID=0CMZ9DV9013"",""XP_030849785.1"")"
hypothetical protein OCBIM_22037338mg [Octopus bimaculoides],Octopus bimaculoides,102,267,24%,4e-19,33.19,1139,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF73755.1?report=genbank&log$=prottop&blast_rank=453&RID=0CMZ9DV9013"",""KOF73755.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,98.2,239,21%,4e-19,30.90,377,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030845427.1?report=genbank&log$=prottop&blast_rank=454&RID=0CMZ9DV9013"",""XP_030845427.1"")"
PREDICTED: ankyrin-2-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,101,489,31%,4e-19,28.78,1231,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002734980.1?report=genbank&log$=prottop&blast_rank=455&RID=0CMZ9DV9013"",""XP_002734980.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,100,167,22%,4e-19,28.78,592,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843241.1?report=genbank&log$=prottop&blast_rank=456&RID=0CMZ9DV9013"",""XP_030843241.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,101,247,22%,4e-19,26.33,915,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030838412.1?report=genbank&log$=prottop&blast_rank=457&RID=0CMZ9DV9013"",""XP_030838412.1"")"
uncharacterized protein PTSG_03350 [Salpingoeca rosetta],Salpingoeca rosetta,101,101,22%,5e-19,30.77,1361,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004995925.1?report=genbank&log$=prottop&blast_rank=458&RID=0CMZ9DV9013"",""XP_004995925.1"")"
poly [ADP-ribose] polymerase tankyrase-1-like [Branchiostoma floridae],Branchiostoma floridae,100,494,29%,5e-19,31.03,867,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035668296.1?report=genbank&log$=prottop&blast_rank=459&RID=0CMZ9DV9013"",""XP_035668296.1"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,101,506,25%,6e-19,29.77,1201,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843238.1?report=genbank&log$=prottop&blast_rank=460&RID=0CMZ9DV9013"",""XP_030843238.1"")"
tankyrase-1 [Ciona intestinalis],Ciona intestinalis,101,538,25%,6e-19,31.60,1179,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002121662.3?report=genbank&log$=prottop&blast_rank=461&RID=0CMZ9DV9013"",""XP_002121662.3"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like isoform X2 [Branchiostoma floridae],Branchiostoma floridae,99.0,236,23%,6e-19,28.21,444,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035661358.1?report=genbank&log$=prottop&blast_rank=462&RID=0CMZ9DV9013"",""XP_035661358.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,95.5,141,20%,7e-19,32.62,266,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_003727330.3?report=genbank&log$=prottop&blast_rank=463&RID=0CMZ9DV9013"",""XP_003727330.3"")"
death-associated protein kinase 1-like [Branchiostoma floridae],Branchiostoma floridae,100,166,21%,7e-19,30.34,915,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035663981.1?report=genbank&log$=prottop&blast_rank=464&RID=0CMZ9DV9013"",""XP_035663981.1"")"
PREDICTED: ankyrin repeat domain-containing protein 29-like isoform X1 [Hydra vulgaris],Hydra vulgaris,96.3,96.3,23%,7e-19,30.77,299,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002154590.2?report=genbank&log$=prottop&blast_rank=465&RID=0CMZ9DV9013"",""XP_002154590.2"")"
uncharacterized protein LOC587007 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,97.8,255,20%,7e-19,35.24,401,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844000.1?report=genbank&log$=prottop&blast_rank=466&RID=0CMZ9DV9013"",""XP_030844000.1"")"
ankyrin-3-like isoform X1 [Acropora millepora],Acropora millepora,101,615,24%,7e-19,32.47,1657,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044181217.1?report=genbank&log$=prottop&blast_rank=467&RID=0CMZ9DV9013"",""XP_044181217.1"")"
PREDICTED: inversin-A-like [Amphimedon queenslandica],Amphimedon queenslandica,100,234,24%,8e-19,32.56,888,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_019853173.1?report=genbank&log$=prottop&blast_rank=468&RID=0CMZ9DV9013"",""XP_019853173.1"")"
uncharacterized protein LOC115926107 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,97.8,280,26%,8e-19,29.86,389,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030846432.1?report=genbank&log$=prottop&blast_rank=469&RID=0CMZ9DV9013"",""XP_030846432.1"")"
TNKS [Branchiostoma lanceolatum],Branchiostoma lanceolatum,100,415,29%,8e-19,31.03,1157,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1257770.1?report=genbank&log$=prottop&blast_rank=470&RID=0CMZ9DV9013"",""CAH1257770.1"")"
PREDICTED: tankyrase-1-like [Priapulus caudatus],Priapulus caudatus,100,400,22%,9e-19,31.97,1176,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014663274.1?report=genbank&log$=prottop&blast_rank=471&RID=0CMZ9DV9013"",""XP_014663274.1"")"
uncharacterized protein LOC115925007 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,95.1,358,20%,9e-19,35.05,272,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843982.1?report=genbank&log$=prottop&blast_rank=472&RID=0CMZ9DV9013"",""XP_030843982.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,96.3,230,23%,9e-19,32.74,330,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030841075.1?report=genbank&log$=prottop&blast_rank=473&RID=0CMZ9DV9013"",""XP_030841075.1"")"
ankyrin-3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,100,605,24%,9e-19,30.49,1176,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849707.1?report=genbank&log$=prottop&blast_rank=474&RID=0CMZ9DV9013"",""XP_030849707.1"")"
ankyrin-3-like isoform X3 [Acropora millepora],Acropora millepora,100,613,24%,1e-18,32.47,1646,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044181219.1?report=genbank&log$=prottop&blast_rank=475&RID=0CMZ9DV9013"",""XP_044181219.1"")"
ankyrin-3-like isoform X2 [Acropora millepora],Acropora millepora,100,613,24%,1e-18,32.47,1650,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044181218.1?report=genbank&log$=prottop&blast_rank=476&RID=0CMZ9DV9013"",""XP_044181218.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,97.8,254,23%,1e-18,30.08,429,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844215.1?report=genbank&log$=prottop&blast_rank=477&RID=0CMZ9DV9013"",""XP_030844215.1"")"
uncharacterized protein MONBRDRAFT_37546 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,97.8,159,22%,1e-18,34.55,430,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001746839.1?report=genbank&log$=prottop&blast_rank=478&RID=0CMZ9DV9013"",""XP_001746839.1"")"
ankyrin repeat domain-containing protein 36B-like isoform X3 [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,100,100,21%,1e-18,30.49,1268,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030851399.1?report=genbank&log$=prottop&blast_rank=479&RID=0CMZ9DV9013"",""XP_030851399.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,97.4,166,25%,1e-18,30.40,394,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011666157.1?report=genbank&log$=prottop&blast_rank=480&RID=0CMZ9DV9013"",""XP_011666157.1"")"
PREDICTED: ankyrin repeat domain-containing protein 50-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,97.8,97.8,17%,1e-18,36.27,441,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006825229.1?report=genbank&log$=prottop&blast_rank=481&RID=0CMZ9DV9013"",""XP_006825229.1"")"
ankyrin repeat domain-containing protein 50-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,98.6,98.6,20%,1e-18,36.07,524,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030846137.1?report=genbank&log$=prottop&blast_rank=482&RID=0CMZ9DV9013"",""XP_030846137.1"")"
PREDICTED: ankyrin repeat domain-containing protein 29-like isoform X2 [Hydra vulgaris],Hydra vulgaris,93.6,93.6,21%,1e-18,31.78,240,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012564381.1?report=genbank&log$=prottop&blast_rank=483&RID=0CMZ9DV9013"",""XP_012564381.1"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,99.4,274,20%,2e-18,30.77,744,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030845792.1?report=genbank&log$=prottop&blast_rank=484&RID=0CMZ9DV9013"",""XP_030845792.1"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,99.4,422,22%,2e-18,31.07,846,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030843252.1?report=genbank&log$=prottop&blast_rank=485&RID=0CMZ9DV9013"",""XP_030843252.1"")"
PREDICTED: tankyrase-1-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,99.8,324,25%,2e-18,32.79,1162,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006825651.1?report=genbank&log$=prottop&blast_rank=486&RID=0CMZ9DV9013"",""XP_006825651.1"")"
LOW QUALITY PROTEIN: caskin-2-like [Acropora millepora],Acropora millepora,99.8,99.8,26%,2e-18,27.04,1413,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044184806.1?report=genbank&log$=prottop&blast_rank=487&RID=0CMZ9DV9013"",""XP_044184806.1"")"
ankyrin repeat domain-containing protein 50-like [Branchiostoma floridae],Branchiostoma floridae,99.0,574,29%,2e-18,31.40,758,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035662401.1?report=genbank&log$=prottop&blast_rank=488&RID=0CMZ9DV9013"",""XP_035662401.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,93.2,301,22%,3e-18,29.26,254,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_011663305.2?report=genbank&log$=prottop&blast_rank=489&RID=0CMZ9DV9013"",""XP_011663305.2"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,98.6,665,26%,3e-18,31.65,734,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844825.1?report=genbank&log$=prottop&blast_rank=490&RID=0CMZ9DV9013"",""XP_030844825.1"")"
ankyrin-3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,99.0,655,25%,3e-18,30.00,1303,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849791.1?report=genbank&log$=prottop&blast_rank=491&RID=0CMZ9DV9013"",""XP_030849791.1"")"
Crystal structure of a curved tubulin complex induced by the kinesin-13 Kif2A [Escherichia coli],Escherichia coli,90.5,236,23%,3e-18,40.15,168,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/6BBN_P?report=genbank&log$=prottop&blast_rank=492&RID=0CMZ9DV9013"",""6BBN_P"")"
ankyrin repeat domain-containing protein 12-like [Acropora millepora],Acropora millepora,98.6,155,22%,3e-18,31.06,862,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_044184809.1?report=genbank&log$=prottop&blast_rank=493&RID=0CMZ9DV9013"",""XP_044184809.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit B-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,99.0,900,24%,3e-18,31.73,1386,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030844020.1?report=genbank&log$=prottop&blast_rank=494&RID=0CMZ9DV9013"",""XP_030844020.1"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,98.6,520,22%,4e-18,33.48,959,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030837229.1?report=genbank&log$=prottop&blast_rank=495&RID=0CMZ9DV9013"",""XP_030837229.1"")"
ankyrin-3-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,98.6,561,24%,4e-18,29.86,1047,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849772.1?report=genbank&log$=prottop&blast_rank=496&RID=0CMZ9DV9013"",""XP_030849772.1"")"
serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,92.8,92.8,17%,4e-18,33.52,258,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030855648.1?report=genbank&log$=prottop&blast_rank=497&RID=0CMZ9DV9013"",""XP_030855648.1"")"
ANKDD1A [Branchiostoma lanceolatum],Branchiostoma lanceolatum,97.8,185,23%,4e-18,29.13,682,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1255367.1?report=genbank&log$=prottop&blast_rank=498&RID=0CMZ9DV9013"",""CAH1255367.1"")"
ankyrin-1-like [Strongylocentrotus purpuratus],Strongylocentrotus purpuratus,97.4,419,24%,4e-18,32.65,595,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_030849839.1?report=genbank&log$=prottop&blast_rank=499&RID=0CMZ9DV9013"",""XP_030849839.1"")"
Structural Basis of Tubulin Recruitment and Assembly by Microtubule Polymerases with Tumor Overexpressed Gene (TOG) Domain Arrays [Escherichia coli],Escherichia coli,90.1,235,23%,4e-18,40.15,169,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/6MZE_F?report=genbank&log$=prottop&blast_rank=500&RID=0CMZ9DV9013"",""6MZE_F"")"



		


