Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
soluble guanylate cyclase 88E-like [Acropora millepora],Acropora millepora,84.7,84.7,22%,5e-14,26.91,687,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_029180681.2?report=genbank&log$=prottop&blast_rank=460&RID=0CP83HE6013"",""XP_029180681.2"")"
atrial natriuretic peptide receptor 2-like [Branchiostoma floridae],Branchiostoma floridae,84.3,84.3,21%,9e-14,26.45,1116,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035679486.1?report=genbank&log$=prottop&blast_rank=461&RID=0CP83HE6013"",""XP_035679486.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,83.6,166,37%,9e-14,24.27,587,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1251342.1?report=genbank&log$=prottop&blast_rank=462&RID=0CP83HE6013"",""CAH1251342.1"")"
guanylate cyclase soluble subunit alpha-2-like [Branchiostoma floridae],Branchiostoma floridae,83.6,163,38%,1e-13,28.44,592,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035670335.1?report=genbank&log$=prottop&blast_rank=463&RID=0CP83HE6013"",""XP_035670335.1"")"
soluble guanylate cyclase gcy-33-like isoform X1 [Asterias rubens],Asterias rubens,82.0,153,28%,1e-13,31.11,412,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033642219.1?report=genbank&log$=prottop&blast_rank=464&RID=0CP83HE6013"",""XP_033642219.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,77.8,152,25%,1e-13,33.74,184,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006825141.1?report=genbank&log$=prottop&blast_rank=465&RID=0CP83HE6013"",""XP_006825141.1"")"
soluble guanylate cyclase gcy-33-like isoform X2 [Asterias rubens],Asterias rubens,81.6,151,25%,1e-13,32.89,400,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033642220.1?report=genbank&log$=prottop&blast_rank=466&RID=0CP83HE6013"",""XP_033642220.1"")"
PREDICTED: uncharacterized protein LOC100375330 [Saccoglossus kowalevskii],Saccoglossus kowalevskii,82.8,82.8,20%,2e-13,26.52,617,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_002737538.1?report=genbank&log$=prottop&blast_rank=467&RID=0CP83HE6013"",""XP_002737538.1"")"
uncharacterized protein MONBRDRAFT_31218 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,83.2,83.2,23%,3e-13,22.64,1540,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001743060.1?report=genbank&log$=prottop&blast_rank=468&RID=0CP83HE6013"",""XP_001743060.1"")"
atrial natriuretic peptide receptor 1-like [Branchiostoma floridae],Branchiostoma floridae,82.8,82.8,21%,4e-13,28.14,1341,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035673190.1?report=genbank&log$=prottop&blast_rank=469&RID=0CP83HE6013"",""XP_035673190.1"")"
hypothetical protein OCBIM_22016814mg [Octopus bimaculoides],Octopus bimaculoides,80.9,80.9,23%,5e-13,27.65,495,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF99370.1?report=genbank&log$=prottop&blast_rank=470&RID=0CP83HE6013"",""KOF99370.1"")"
PREDICTED: adenylate cyclase type 5-like [Octopus bimaculoides],Octopus bimaculoides,80.9,80.9,23%,6e-13,27.65,513,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014775827.1?report=genbank&log$=prottop&blast_rank=471&RID=0CP83HE6013"",""XP_014775827.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,80.9,151,38%,6e-13,24.66,612,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1257144.1?report=genbank&log$=prottop&blast_rank=472&RID=0CP83HE6013"",""CAH1257144.1"")"
uncharacterized protein MONBRDRAFT_32949 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,81.3,155,26%,1e-12,26.07,2261,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001746887.1?report=genbank&log$=prottop&blast_rank=473&RID=0CP83HE6013"",""XP_001746887.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,80.1,149,33%,1e-12,28.48,608,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1272459.1?report=genbank&log$=prottop&blast_rank=474&RID=0CP83HE6013"",""CAH1272459.1"")"
PREDICTED: soluble guanylate cyclase 88E-like [Priapulus caudatus],Priapulus caudatus,79.3,154,30%,2e-12,41.82,626,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014663659.1?report=genbank&log$=prottop&blast_rank=475&RID=0CP83HE6013"",""XP_014663659.1"")"
GUCY1B3 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,79.0,79.0,21%,2e-12,28.39,513,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1266944.1?report=genbank&log$=prottop&blast_rank=476&RID=0CP83HE6013"",""CAH1266944.1"")"
uncharacterized protein LOC117298297 [Asterias rubens],Asterias rubens,79.3,151,36%,2e-12,24.42,677,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_033637342.1?report=genbank&log$=prottop&blast_rank=477&RID=0CP83HE6013"",""XP_033637342.1"")"
uncharacterized protein MONBRDRAFT_29467 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,79.7,79.7,20%,3e-12,27.47,1069,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001750009.1?report=genbank&log$=prottop&blast_rank=478&RID=0CP83HE6013"",""XP_001750009.1"")"
PREDICTED: LOW QUALITY PROTEIN: uncharacterized protein LOC105843244 [Hydra vulgaris],Hydra vulgaris,79.7,136,18%,3e-12,40.17,1807,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012553790.1?report=genbank&log$=prottop&blast_rank=479&RID=0CP83HE6013"",""XP_012553790.1"")"
TKL/DICTY4/DRK protein kinase [Salpingoeca rosetta],Salpingoeca rosetta,79.3,79.3,20%,4e-12,28.45,1347,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_004992450.1?report=genbank&log$=prottop&blast_rank=480&RID=0CP83HE6013"",""XP_004992450.1"")"
Receptor-type guanylate cyclase gcy-25 [Caenorhabditis elegans],Caenorhabditis elegans,79.0,79.0,23%,5e-12,27.13,981,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001294117.1?report=genbank&log$=prottop&blast_rank=481&RID=0CP83HE6013"",""NP_001294117.1"")"
Receptor-type guanylate cyclase gcy-25 [Caenorhabditis elegans],Caenorhabditis elegans,79.0,79.0,23%,5e-12,27.13,1034,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001294116.1?report=genbank&log$=prottop&blast_rank=482&RID=0CP83HE6013"",""NP_001294116.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,70.5,136,17%,6e-12,38.61,109,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014668018.1?report=genbank&log$=prottop&blast_rank=483&RID=0CP83HE6013"",""XP_014668018.1"")"
GUCY1B3 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,77.8,77.8,19%,8e-12,28.57,696,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1266943.1?report=genbank&log$=prottop&blast_rank=484&RID=0CP83HE6013"",""CAH1266943.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Octopus bimaculoides],Octopus bimaculoides,78.2,138,22%,8e-12,32.45,1075,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014771819.1?report=genbank&log$=prottop&blast_rank=485&RID=0CP83HE6013"",""XP_014771819.1"")"
uncharacterized protein MONBRDRAFT_34682 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,77.8,77.8,21%,9e-12,26.27,1077,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001750713.1?report=genbank&log$=prottop&blast_rank=486&RID=0CP83HE6013"",""XP_001750713.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,77.0,77.0,18%,1e-11,26.50,632,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1240391.1?report=genbank&log$=prottop&blast_rank=487&RID=0CP83HE6013"",""CAH1240391.1"")"
PREDICTED: guanylyl cyclase GC-E-like [Saccoglossus kowalevskii],Saccoglossus kowalevskii,71.2,120,20%,1e-11,36.36,160,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_006811143.1?report=genbank&log$=prottop&blast_rank=488&RID=0CP83HE6013"",""XP_006811143.1"")"
NPR2 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,76.6,76.6,18%,1e-11,26.50,522,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1240390.1?report=genbank&log$=prottop&blast_rank=489&RID=0CP83HE6013"",""CAH1240390.1"")"
soluble guanylate cyclase 88E-like [Branchiostoma floridae],Branchiostoma floridae,77.0,77.0,18%,1e-11,28.08,670,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035682203.1?report=genbank&log$=prottop&blast_rank=490&RID=0CP83HE6013"",""XP_035682203.1"")"
uncharacterized protein MONBRDRAFT_37592 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,77.0,77.0,21%,2e-11,26.27,1081,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001746884.1?report=genbank&log$=prottop&blast_rank=491&RID=0CP83HE6013"",""XP_001746884.1"")"
hypothetical protein OCBIM_22030363mg [Octopus bimaculoides],Octopus bimaculoides,75.5,75.5,8%,2e-11,44.94,428,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/KOF78743.1?report=genbank&log$=prottop&blast_rank=492&RID=0CP83HE6013"",""KOF78743.1"")"
uncharacterized protein MONBRDRAFT_37593 [Monosiga brevicollis MX1],Monosiga brevicollis MX1,76.6,76.6,21%,2e-11,26.27,1010,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_001746885.1?report=genbank&log$=prottop&blast_rank=493&RID=0CP83HE6013"",""XP_001746885.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Hydra vulgaris],Hydra vulgaris,74.3,143,42%,3e-11,27.86,362,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_012563446.1?report=genbank&log$=prottop&blast_rank=494&RID=0CP83HE6013"",""XP_012563446.1"")"
PREDICTED: atrial natriuretic peptide receptor 2-like [Priapulus caudatus],Priapulus caudatus,74.7,146,29%,5e-11,29.09,570,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014673001.1?report=genbank&log$=prottop&blast_rank=495&RID=0CP83HE6013"",""XP_014673001.1"")"
NPR1 [Branchiostoma lanceolatum],Branchiostoma lanceolatum,75.5,75.5,19%,5e-11,28.70,1079,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/CAH1257859.1?report=genbank&log$=prottop&blast_rank=496&RID=0CP83HE6013"",""CAH1257859.1"")"
uncharacterized protein LOC118414904 [Branchiostoma floridae],Branchiostoma floridae,74.3,142,39%,9e-11,23.77,634,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_035675093.1?report=genbank&log$=prottop&blast_rank=497&RID=0CP83HE6013"",""XP_035675093.1"")"
PREDICTED: atrial natriuretic peptide receptor 1-like [Priapulus caudatus],Priapulus caudatus,73.6,141,26%,1e-10,28.57,500,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/XP_014663428.1?report=genbank&log$=prottop&blast_rank=498&RID=0CP83HE6013"",""XP_014663428.1"")"
Guanylate cyclase [Caenorhabditis elegans],Caenorhabditis elegans,74.3,74.3,21%,1e-10,26.34,947,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001256392.1?report=genbank&log$=prottop&blast_rank=499&RID=0CP83HE6013"",""NP_001256392.1"")"
Soluble guanylate cyclase gcy-33 [Caenorhabditis elegans],Caenorhabditis elegans,73.9,73.9,21%,1e-10,26.34,945,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/NP_001256391.1?report=genbank&log$=prottop&blast_rank=500&RID=0CP83HE6013"",""NP_001256391.1"")"



		


