Entrez ID	Gene	Gene length	Gene type	CDS	dN/dS high quality - Homo sapiens	dN/dS medium quality - Homo sapiens	dN/dS low quality - Homo sapiens	dN/dS high quality - Altaï	dN/dS medium quality - Altaï	dN/dS low quality - Altaï	dN/dS high quality - Denisovan	dN/dS medium quality - Denisovan	dN/dS low quality - Denisovan	dN/dS high quality - Pan troglodytes	dN/dS medium quality - Pan troglodytes	dN/dS low quality - Pan troglodytes	dN/dS high quality - Gorilla gorilla	dN/dS medium quality - Gorilla gorilla	dN/dS low quality - Gorilla gorilla	dN/dS high quality - Pongo abelii	dN/dS medium quality - Pongo abelii	dN/dS low quality - Pongo abelii	dN/dS high quality - Macaca mulatta	dN/dS medium quality - Macaca mulatta	dN/dS low quality - Macaca mulatta	dN/dS high quality - Callithrix jacchus	dN/dS medium quality - Callithrix jacchus	dN/dS low quality - Callithrix jacchus	pN/pS 1% - Homo sapiens	pN/pS 5% - Homo sapiens	pN/pS all - Homo sapiens	dN high quality - Homo sapiens	dN medium quality - Homo sapiens	dN low quality - Homo sapiens	dN high quality - Altaï	dN medium quality - Altaï	dN low quality - Altaï	dN high quality - Denisovan	dN medium quality - Denisovan	dN low quality - Denisovan	dN high quality - Pan troglodytes	dN medium quality - Pan troglodytes	dN low quality - Pan troglodytes	dN high quality - Gorilla gorilla	dN medium quality - Gorilla gorilla	dN low quality - Gorilla gorilla	dN high quality - Pongo abelii	dN medium quality - Pongo abelii	dN low quality - Pongo abelii	dN high quality - Macaca mulatta	dN medium quality - Macaca mulatta	dN low quality - Macaca mulatta	dN high quality - Callithrix jacchus	dN medium quality - Callithrix jacchus	dN low quality - Callithrix jacchus	dS high quality - Homo sapiens	dS medium quality - Homo sapiens	dS low quality - Homo sapiens	dS high quality - Altaï	dS medium quality - Altaï	dS low quality - Altaï	dS high quality - Denisovan	dS medium quality - Denisovan	dS low quality - Denisovan	dS high quality - Pan troglodytes	dS medium quality - Pan troglodytes	dS low quality - Pan troglodytes	dS high quality - Gorilla gorilla	dS medium quality - Gorilla gorilla	dS low quality - Gorilla gorilla	dS high quality - Pongo abelii	dS medium quality - Pongo abelii	dS low quality - Pongo abelii	dS high quality - Macaca mulatta	dS medium quality - Macaca mulatta	dS low quality - Macaca mulatta	dS high quality - Callithrix jacchus	dS medium quality - Callithrix jacchus	dS low quality - Callithrix jacchus	CCDS Europe	CCDS Asia	Paracentral - Specificity	Medial orbitofrontal - Specificity	Superior temporal - Specificity	Parahippocampal - Specificity	Precuneus - Specificity	Inferior temporal - Specificity	Isthmus of cingulate gyrus - Specificity	Entorhinal - Specificity	Superior parietal - Specificity	Pars orbitalis - Specificity	Fusiform - Specificity	Superior frontal - Specificity	Rostral anterior cingulate - Specificity	Precentral - Specificity	Cuneus - Specificity	Pars opercularis - Specificity	Insula - Specificity	Transverse temporal - Specificity	Inferior parietal - Specificity	Pericalcarine - Specificity	Postcentral - Specificity	Supramarginal - Specificity	Rostral middle frontal - Specificity	Frontal pole - Specificity	Lingual - Specificity	Lateral orbital - Specificity	Banks of superior temporal sulcus - Specificity	Caudal anterior cingulate - Specificity	Lateral occipital - Specificity	Posterior cingulate - Specificity	Pars triangularis - Specificity	Middle temporal - Specificity	Caudal middle frontal - Specificity	Temporal pole - Specificity	Paracentral - Expression	Medial orbitofrontal - Expression	Superior temporal - Expression	Parahippocampal - Expression	Precuneus - Expression	Inferior temporal - Expression	Isthmus of cingulate gyrus - Expression	Entorhinal - Expression	Superior parietal - Expression	Pars orbitalis - Expression	Fusiform - Expression	Superior frontal - Expression	Rostral anterior cingulate - Expression	Precentral - Expression	Cuneus - Expression	Pars opercularis - Expression	Insula - Expression	Transverse temporal - Expression	Inferior parietal - Expression	Pericalcarine - Expression	Postcentral - Expression	Supramarginal - Expression	Rostral middle frontal - Expression	Frontal pole - Expression	Lingual - Expression	Lateral orbital - Expression	Banks of superior temporal sulcus - Expression	Caudal anterior cingulate - Expression	Lateral occipital - Expression	Posterior cingulate - Expression	Pars triangularis - Expression	Middle temporal - Expression	Caudal middle frontal - Expression	Temporal pole - Expression	Fetal brain R1	Adult brain R1	Fetal brain R2	Adult brain R2	Fetal brain R3	Adult brain R3	Fetal brain R4	Adult brain R4
23030	KDM4B	184481	protein_coding	3288	0.1	0.1	0.1	0.0898	0.0898	0.0898	0.1423	0.1423	0.1423	0.0219	0.0219	0.0219	0.0282	0.0282	0.0282	0.0398	0.0398	0.0398	0.053	0.053	0.053				0.1992667	0.17496588	0.17336203	0.0019	0.0019	0.0019	0.0016	0.0016	0.0016	0.0017	0.0017	0.0017	0.0004	0.0004	0.0004	0.0014	0.0014	0.0014	0.0049	0.0049	0.0049	0.0103	0.0103	0.0103	lq	lq	lq	0.0195	0.0195	0.0195	0.0173	0.0173	0.0173	0.0117	0.0117	0.0117	0.0164	0.0164	0.0164	0.0508	0.0508	0.0508	0.1242	0.1242	0.1242	0.1947	0.1947	0.1947	lq	lq	lq	0.00171428571429	0.0012380952381	-1.0013533036653768	0.18269505287835835	-0.48117144689333713	-0.008491464644209488	-0.4839055954068812	-0.24631863476119029	-0.034550217885240944	0.7434432292634081	-0.691125892742771	1.0236960302289808	0.06266678171270298	-0.21356207651198109	-1.152887123573673	-0.23713692463512814	0.7006784044000964	0.3211531928311666	0.6347784528221344	0.5253345273435102	-0.10134745537621977	1.461895275317695	-1.3029477131682234	-0.7220632284810008	-0.46196118630969046	3.5055706536437166	1.3337143077457723	0.642169481341998	-0.42738589167334556	0.046825549197924886	0.7573158560304126	-0.16738510869643689	-1.667685778142319	0.054021202824395535	-0.38813547554841005	-2.206543479465802	0.8632881013704655	0.8876582624846013	0.8739945185434846	0.8837232490122834	0.873938244119035	0.8788282745620944	0.883186906039965	0.8991996183147395	0.869673222336533	0.9049677998881299	0.8851878327167694	0.8795024721974072	0.8601692223272267	0.8790172531235179	0.8983194298780283	0.8905080170233965	0.8969630727423648	0.8947104906732819	0.8818120809066519	0.9139868455579173	0.8570806654071561	0.8690364680585375	0.8743899053897065	0.9560499065465569	0.9113486164566904	0.8971151953772494	0.8751015363769037	0.884861787427742	0.8994851456308492	0.8804528895846767	0.8495736025758515	0.8850098888437268	0.8759093910219232	0.8384827979425179	0.840680902116	-1.25830752293	0.530903842244	-1.27036363191	0.860571406961	-0.644335620545	0.859696556742	0.511221058246
23135	KDM6B	14892	protein_coding	5046	0.383	0.383	0.383	0.5103	0.5103	0.5103		0.1637	0.1637																0.5309543	0.55921238	0.56562536	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	lq	0.0007	0.0007	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0033	0.0033	0.0033	0.0025	0.0025	0.0025	lq	0.0042	0.0042	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0282902255639	0.0202631578947	-0.9728018685923264	0.04022534582226943	-0.037516652898784496	-2.391091393134521	0.22160308322131012	-0.36282895484297617	0.42153316381965517	-1.3221225757172057	0.5876920842752045	-0.2677977176066129	-0.35123487967249944	-0.04229543297490986	-1.1631127927693072	-0.5680756385888472	2.393306962467363	-0.7022406566778032	0.8428189749533764	0.44477386690498655	0.04791050053693122	0.907304816899324	0.060760292041586096	0.2053776649383099	0.639786381543825	-0.32298843043570946	1.5906786597728217	-0.3872324355654197	2.282856733704983	-1.4693627552803252	0.8420526782956946	-0.6050601925668603	-0.9237317720271553	-0.7468652302974463	1.3737291678192325	-0.2660509973681297	-0.8247324694795529	-0.7405852993997181	-0.74704294347447	-0.9425427791592063	-0.7255191460916528	-0.7740650305529295	-0.708911941214234	-0.853748816263318	-0.6951099399047879	-0.7661712547798409	-0.7731019679605269	-0.7474398931458293	-0.8405406585162366	-0.7911138594093846	-0.545126425057443	-0.8022582851812228	-0.6739178084828876	-0.7069814507323703	-0.7399469315339168	-0.6685612879148763	-0.7388795627842456	-0.7268669114946436	-0.6907827237845523	-0.7707556748558021	-0.6117967961360284	-0.7760921072332713	-0.5543009803435964	-0.8659793311556973	-0.6739814609635595	-0.7941859837409241	-0.8206564587833453	-0.8059650282308478	-0.6298177195015492	-0.7660261633519917	0.922525844098	-1.20229278903	0.632162218558	-1.05876472219	0.988188154522	-0.900175350887	0.581420949613	0.429337971347
2531	KDSR	39784	protein_coding	996	0.421196477376	0.421196477376	0.421196477376	0.421196477376	0.421196477376	0.421196477376	0.422848902419	0.422848902419	0.422848902419	0.426934097421	0.426934097421	0.426934097421	0.4263	0.4263	0.4263	0.0426525810783	0.0426525810783	0.0426525810783	0.0614	0.0614	0.0614	0.1075	0.1075	0.1075	1.49426934	1.49426934	1.28080229													0.0014	0.0014	0.0014				0.0031	0.0031	0.0031	0.0084	0.0084	0.0084													0.0034	0.0034	0.0034	0.0339	0.0339	0.0339	0.0508	0.0508	0.0508	0.0777	0.0777	0.0777	0.0207	0.0075	0.06577308210483222	-1.4223767444662132	-0.7395344778199999	1.3779198296306452	0.45432186806065256	-0.4843518348221095	0.4506418901796586	0.9018159570405538	0.1831043800271017	-0.29399241390046943	-0.6750487377706575	-0.6979655453430939	-0.23667439790970307	0.438253147690386	-0.2948412774218878	0.8656819680224271	-1.171792813597903	0.16134053235667553	-0.2757028724471131	-0.703394213541413	0.7636793179516275	0.11230003322414221	-1.2597948558357583	-2.193829208333259	1.7258203777881198	-1.528706583330362	2.216301913153753	2.022545203044671	0.2363114093265878	-0.79904386375547	-0.1915045827575872	0.7749929957993915	-0.6921495049247707	0.9099000225770119	0.24884585074601598	0.21844002599285656	0.23239183509364786	0.2756555867976791	0.25678466583229487	0.2376057178522946	0.2567094766540635	0.2659278492703155	0.25124315968560407	0.24149513482450427	0.23370940545921784	0.23324117005542458	0.24266625450499352	0.2564563503046093	0.24147779087498336	0.26518956088153856	0.22355994802751863	0.25079848151785117	0.24186882609020685	0.23313025169832507	0.2631054463340424	0.24979648776977068	0.22176189340531047	0.20267773646870116	0.28276387852337065	0.21626749847660204	0.29278537994930653	0.2888265496842787	0.2523302838310566	0.23117594141976203	0.24358916257454755	0.26333660700067063	0.2333600031880563	0.26609302261214285	0.725451619426	-1.42537867851	0.655408131365	-1.33511049442	0.416198805333	-0.189311971311	0.777027823271	0.674021421994
57536	KIAA1328	403066	protein_coding	1731	0.8554	0.5968	0.5968		1.1965	1.1965		0.7154	0.7154	1.932	1.932	1.932	1.6067	1.6067	1.6067				0.5699	0.5699	0.5699	0.4944	0.4944	0.4944	0.92681408	0.88356275	0.82555106	0.0033	0.0031	0.0031	lq	0.0031	0.0031	lq	0.0021	0.0021	0.004	0.004	0.004	0.0059	0.0059	0.0059	lq	lq	lq	0.0282	0.0282	0.0282	0.0468	0.0468	0.0468	0.0039	0.0053	0.0053	lq	0.0026	0.0026	lq	0.0029	0.0029				0.0037	0.0037	0.0037	lq	lq	lq	0.0496	0.0496	0.0496	0.0947	0.0947	0.0947	0.0002	0.0001	-1.7441969733455727	1.618610187243582	0.29450903787627447	1.6365352616141216	-1.2492392561465506	0.28467820480457595	0.8247128377455619	0.7947440631514583	-1.281946127731079	1.0083210791536086	0.7391326245079287	0.03953607466668097	1.292950911309487	-1.3005390286336995	-0.8432039734587796	-0.30183895904593283	0.32288903819162	0.18040858467959323	-0.4939859008200913	-2.7869329165528702	-1.1177147347366665	0.2657802759385871	-0.01927574544476752	-0.4440889975558923	-0.05224333079843655	0.39274131600047807	0.2481718951576002	1.3716599635457971	-0.71242668335227	-0.7878538987249485	0.08031883080602473	0.8424192419236796	-0.3367826057518381	1.2341497037828437	-0.10913707226427116	0.03046501483943827	-0.024503133841353737	0.03120914843798161	-0.08858961680537253	-0.024911246691493152	-0.002492488116696034	-0.0037365985522597894	-0.08994739538671505	0.005129743098463617	-0.006045227186236071	-0.035087968510505704	0.016945739890256366	-0.09071925284013604	-0.07173364790972324	-0.04925966046771884	-0.023324979077542645	-0.029239849521162493	-0.05723636350815365	-0.15242475039098557	-0.0831295660747444	-0.025695766940690933	-0.037529456363317254	-0.05516496556499187	-0.03889805810060378	-0.02042516255361319	-0.026426753461818706	0.02021323262517094	-0.0663046174084805	-0.06943586942133814	-0.03339493123450069	-0.0017574322956735752	-0.050710295540799984	0.01450469260359019	0.7230676032	-1.44027935485	0.555995665808	-0.999360118653	0.840758161532	-0.386498041062	0.681774800578	0.405174523974
57565	KLHL14	100391	protein_coding	1884	0.324416213025	0.324416213025	0.324416213025	0.324416213025	0.324416213025	0.324416213025	0.307151720664	0.307151720664	0.307151720664	0.330943311674	0.330943311674	0.330943311674	0.084	0.084	0.084							0.0120541690248	0.0120541690248	0.0120541690248	0.38003115	0.33659902	0.3265687													0.0015	0.0015	0.0015	lq	lq	lq	lq	lq	lq				0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0026	0.0026	0.0026				0.0175	0.0175	0.0175	lq	lq	lq	lq	lq	lq	0.0585	0.0585	0.0585	0.009375	0.0164375	-0.5237009563737319	0.6417446597177424	-0.2153792112334065	-1.32253837220922	0.32452277718130207	0.11426154910270958	0.6967708622451414	-1.6901935483201993	-0.7491820798719386	1.944700903444733	-1.3732864806043052	-0.13530045568388818	0.3060514255647665	-0.5705154117048583	-0.6246273465405302	0.8309477965096957	0.2584531476698477	-0.6454534155006207	0.17335933346508406	-0.18094047468431038	-1.4360627900126244	-0.5299964396934497	1.5218766613085815	1.8884787465065203	-0.33225122698244114	1.5113793437200762	-0.9188715656334854	-1.9026455044095996	-0.8809868311232179	0.1990377908147991	1.5000713065515523	0.7116508331027098	0.9443542009011205	0.46427077277534556	-1.0923340778576534	-0.9125337004808644	-1.0447674086246297	-1.2155755803754735	-0.9614734479943602	-0.9939117253659152	-0.9040444738336199	-1.2722959785618573	-1.1271204209838845	-0.7115187229538745	-1.2234047994437944	-1.0324131723832564	-0.9643231356549913	-1.0995564283637664	-1.1079046053783843	-0.8833441828179522	-0.971666411231155	-1.1111175695927569	-0.9847943510467921	-1.0394543354598142	-1.2330896821754243	-1.0933053203257925	-0.7767503882074576	-0.7201924567556535	-1.062797964702343	-0.7783698731819577	-1.1532994491217403	-1.3050722328562603	-1.1474547409108076	-0.9808327793885482	-0.7801144327926498	-0.9017488503067848	-0.8658482876642117	-0.9399136754931552	1.2882279411	-0.531896067625	0.954389864262	-0.421147008629	0.418676506329	-0.936310634892	0.312669372115	-0.901773503054
55295	KLHL26	33534	protein_coding	1845	0.0430853784167	0.0430853784167	0.0627738115191			0.0627738115191			0.0631162512986	0.060661207158	0.060661207158	0.060661207158	0.00836563864122	0.00836563864122	0.00836563864122				0.00131154851254	0.00131154851254	0.00131154851254	0.0062	0.0062	0.0062	0.17647323	0.16311697	0.15460262				lq	lq		lq	lq								lq	lq	lq				0.0077	0.0077	0.0077	0.0149	0.0149	0.0233	lq	lq	0.0233	lq	lq	0.0258	0.0105	0.0105	0.0105	0.0758	0.0758	0.0758	lq	lq	lq	0.4841	0.4841	0.4841	1.2342	1.2342	1.2342	0.00466666666667	0.00433333333333	0.07421096588349733	0.18327581788601166	-0.1810068525630991	-1.0077732388357956	-1.0100289295479925	-0.06572290293802628	0.8255888852551905	0.12300361327890397	-2.073067879219482	2.623977611485196	0.6677417495880765	0.39991295303539787	-0.8680161978411451	0.3278997620796868	-1.5751583312409778	-0.2040336965949253	-0.14141413380578136	-0.24485013928510824	-0.32656176765335376	0.8822571243324728	0.22146923176145963	-0.05703918725376259	-0.8919370933968966	2.1875347364294995	-1.5775176275580105	-0.5291548391918709	0.8748755791136863	-1.4097132536480455	0.41798729403234985	0.1927302293188788	0.6130022118450744	0.713501880699682	-0.6909156975076519	1.5249421220565604	-0.08984268085226257	-0.0861871229206031	-0.09839688968667033	-0.12610785582724623	-0.12618346045992984	-0.09453288447594259	-0.06465853158326008	-0.08820728369251737	-0.16181364188671052	-0.004381420748089126	-0.06994913931052629	-0.07892603391578726	-0.12142357899256558	-0.0813397206952475	-0.14512506473336836	-0.0991686870237234	-0.09706984917424256	-0.10053674344225486	-0.10327549553063128	-0.06275916595786724	-0.08490698331131515	-0.09424182988628291	-0.1222253425110198	-0.019009801792326322	-0.14520414194483025	-0.11006586562662525	-0.06300657532648597	-0.13957979460697678	-0.07832023104366304	-0.08587023670045041	-0.0717838601000176	-0.06841538386899366	-0.11548765071862414	-0.041218108524124254	0.828932931965	-1.2592010408	0.727016223158	-1.3576020633	0.546275450729	-0.393685631596	0.759541020029	0.475177227511
3837	KPNB1	36029	protein_coding	2628	0.0577635679401	0.0577635679401	0.0577635679401										0.0402802701195	0.0402802701195	0.0402802701195	0.1604	0.1604	0.1604	0.0344	0.0344	0.0344	0.034	0.034	0.034	0.15972599	0.17037439	0.17747332				lq	lq	lq	lq	lq	lq	lq	lq	lq				0.0035	0.0035	0.0035	0.0016	0.0016	0.0016	0.0027	0.0027	0.0027	0.0085	0.0085	0.0085	lq	lq	lq	lq	lq	lq	lq	lq	lq	0.0129	0.0129	0.0129	0.0217	0.0217	0.0217	0.0477	0.0477	0.0477	0.0784	0.0784	0.0784	0.0045	0.0298636363636	-1.554123088550705	-0.9394962807594668	-0.7052369626250551	1.547760029926056	-0.018918680549453813	0.40159045789648656	0.9411386049594993	1.6118129476422502	0.4118664614207821	2.1643159911345906	0.6173791823406368	0.1297627279766912	0.012363394126272902	0.0815518823768212	-0.5696175762574279	-0.5670194443874191	0.5943597770483835	-0.7390722514275418	0.4370039964081249	0.36599439919553295	-0.55600846685785	0.21199199917935155	-1.2330302403899747	1.2325250600509448	-1.0318441446492879	-0.8070025463615921	0.7701488446331726	1.1309584148472525	-0.9672364434812891	-0.11702085122706389	-2.8066977089670098	0.7162066328577791	0.07482094333391871	-0.8412270608638105	1.3982495185674193	1.4068660018036638	1.4101500946256038	1.441734969498519	1.4197716241411877	1.4256667622903485	1.4332307141150697	1.4426329304802692	1.4258108220856263	1.4503784976307388	1.4286919149572577	1.4218559960687815	1.420210169073855	1.4211801258697427	1.4120513494266203	1.4120877727641963	1.4283692047902186	1.4096757560593969	1.4261632264163084	1.4251677394049402	1.4122421361959494	1.423008772237775	1.4027509348876699	1.4373156750600484	1.405571372589606	1.4087234379370621	1.4308336003140691	1.4358918073005145	1.406477111107662	1.4183963250192366	1.3806896137891884	1.430077381812701	1.4210857645065673	1.408243642796761	0.733400095759	-0.992714071587	0.741036742801	-1.31287027326	1.06101742539	-0.82085111835	0.663335073681	0.358734250328
11133	KPTN	9124	protein_coding	1308	0.2847	0.2847	0.2847	0.2847	0.2847	0.2847		0.287	0.287				0.2698	0.2698	0.2698	0.1973	0.1973	0.1973	0.1801	0.1801	0.1801	0.0802	0.0802	0.0802	0.4896223	0.50618306	0.4104187	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	lq	0.0026	0.0026	lq	lq	lq	0.0029	0.0029	0.0029	0.0115	0.0115	0.0115	0.0168	0.0168	0.0168	0.0148	0.0148	0.0148	0.0086	0.0086	0.0086	0.0086	0.0086	0.0086	lq	0.0089	0.0089	lq	lq	lq	0.0109	0.0109	0.0109	0.0584	0.0584	0.0584	0.0933	0.0933	0.0933	0.1845	0.1845	0.1845	0.0108333333333	0.00425	-0.27872060032028767	1.6984011042461702	0.293744822385015	0.3316886974851226	-0.8583634466024628	0.5301567897920112	-0.026854607021572666	2.034558182604401	-0.27848799697461357	1.466663971538836	0.6382752299436214	0.8446443489367852	1.241122309406856	0.4351326354089344	-1.2530573922677581	-2.0473252095789745	0.417072701563211	-0.5080283609808356	-2.0951985302492115	-0.22180078348057672	-0.061089989596869385	0.7731296983566645	-0.922316111919692	-0.3223435636607091	-2.399851672393627	0.6942397329667975	0.9119306063454338	0.6593287791328408	-0.5618462904117131	-0.4511003663662528	0.23348685948869394	-0.23999568985747666	-0.18488561898575456	-0.49231023893302406	0.3339327273750469	0.40016941896598135	0.35311122081964735	0.3543824004071082	0.3145137789342868	0.361031394138961	0.3423706349058984	0.4114312106270092	0.3339405199535386	0.39240585997320354	0.3646535321990889	0.3715672227711321	0.3848498590041997	0.3578479352790314	0.3012909100074728	0.274681686946324	0.35724289904604234	0.3262505561727379	0.27307785529076906	0.3358396309028958	0.3412236956598722	0.36917136932226835	0.3123712639038504	0.3324712893854742	0.26287149511990965	0.3665284312092128	0.37382141838791744	0.36535885926181855	0.3244475707593754	0.32815773366892714	0.35109248414044186	0.33523007287749496	0.3370763470645892	0.3267771380215259	0.62345292397	-1.28960731209	0.324473785929	-1.19153688101	0.586993386666	-0.425481998281	0.927853363601	0.822564418779
25984	KRT23	14938	protein_coding	1266	0.228	0.228	0.228	0.171	0.171	0.171	0.1746	0.1746	0.1746	0.346808510638	0.346808510638	0.346808510638	0.3854	0.3854	0.3854	0.2325	0.2325	0.2325	0.2576	0.2576	0.2576	0.2613	0.2613	0.2613	0.83557302	0.870091	0.8392991	0.0024	0.0024	0.0024	0.0012	0.0012	0.0012	0.0013	0.0013	0.0013				0.0066	0.0066	0.0066	0.0136	0.0136	0.0136	0.0202	0.0202	0.0202	0.0343	0.0343	0.0343	0.0104	0.0104	0.0104	0.0069	0.0069	0.0069	0.0073	0.0073	0.0073				0.0172	0.0172	0.0172	0.0583	0.0583	0.0583	0.0784	0.0784	0.0784	0.1312	0.1312	0.1312	0.0065	0.01440625	-1.3601446229125027	-0.8727401258471182	-0.6139471447457426	-1.4963333185569239	1.0840920056353498	0.49276250190359533	0.4912142663231327	-0.9774738933526266	0.1467835268560249	-0.38173031310279315	-0.09863331093842792	0.3686334985659338	-0.6494754988886392	-0.03340354787293732	0.06972603888971861	0.9597304350867749	-1.557274203878868	-1.5650139359615416	0.8655643856948986	0.8450497701961203	-0.41828013867910463	0.14458206473901183	-0.42641995217997813	2.7345024498183115	0.07202265732023393	-0.36460712932222555	2.2558381067613196	0.4639175390363325	-1.0234916262103377	-0.7647647130393956	0.7330811607889612	0.6136071344348648	-0.9363872923471335	1.1990132257856985	-2.1007735380986117	-2.0601175445358995	-2.0385307806937902	-2.112133479926746	-1.89689181514714	-1.9462165313570006	-1.946345674719796	-2.0688537285537736	-1.975075762379813	-2.019160819872188	-1.9955467786253072	-1.9565705350459832	-2.0414943162090022	-1.9901057520380367	-1.981503377950821	-1.9072652180232186	-2.117216757279073	-2.117862353492536	-1.9151199143195239	-1.9168311050875237	-2.0222095596402774	-1.975259393491542	-2.022888527945424	-1.7592257148166506	-1.981311809541647	-2.0177325194487263	-1.799152663720887	-1.9486225834794344	-2.072692217246632	-2.0511109643453747	-1.9261707707875564	-1.936136487713865	-2.065426561598913	-1.8873058625866226	0.940034864296	-1.59972025919	0.959575995461	-0.934361950235	0.646851362283	-0.16006386861	0.298564957255	0.0854729786302
192666	KRT24	5759	protein_coding	1575	1.5617	1.5617	1.5617	1.3384	1.3384	1.3384		1.2245	1.2245	1.0553	1.0553	1.0553	0.87912	0.87912	0.87912							0.3614	0.3614	0.3614	0.67567568	0.70230525	0.72461651	0.0078	0.0078	0.0078	0.0067	0.0067	0.0067	lq	0.0069	0.0069	0.0065	0.0065	0.0065	0.0018	0.0018	0.0018	lq	lq	lq	lq	lq	lq	0.0417	0.0417	0.0417	0.005	0.005	0.005	0.005	0.005	0.005	lq	0.0056	0.0056	0.0061	0.0061	0.0061				lq	lq	lq	lq	lq	lq	0.1154	0.1154	0.1154	0.013	0.002	-2.0902857613434507	-0.8887583029263277	0.31217372633361007	-0.36535746530651075	-0.7688353037343253	-0.3396851988673896	-1.216532783023129	-0.6511693589794858	-0.02928078471269319	-0.8994720078675427	0.6248279966956825	0.11520928700352359	-0.015391749376496448	-0.44143454460377896	0.5899681037869698	0.36442467389060623	0.118430256498027	-0.5259237449168519	0.43799465006100186	1.3295602605434929	-0.8358513058441945	-1.1123519576595438	0.05277265702425468	3.067853809452151	-0.41153357870327556	-2.012176037153835	0.6957109083769968	0.020329549090547395	0.7892079830925864	-0.09544013901224604	1.6367492302931304	1.2884305031783536	0.474604583274737	0.7812318454354346	-2.1624361886246994	-2.0334215317358213	-1.9044708093728482	-1.9772210853724645	-2.020544735216977	-1.9744645119600128	-2.0686164927751043	-2.007910291131904	-1.941134671090859	-2.0345719215644653	-1.8708993889837173	-1.925619971950421	-1.9396433284537316	-1.9853899026673894	-1.874642488728375	-1.89886033578445	-1.925274118619087	-1.994461975979444	-1.8909607200358005	-1.795228383230236	-2.0277406144769143	-2.0574300206353917	-1.932324138665583	-1.6085781787646258	-1.9821792703765706	-2.1540491149915395	-1.8632882982293728	-1.9358077348240843	-1.8532489995599637	-1.9482385673315585	-1.7622438024329665	-1.7996447130421047	-1.8870297087724233	-1.854105441629537	0.0526091029417	-1.5087567699	0.40089597791	-0.464482629942	0.329657802427	0.127785898522	0.282484439082	0.932841739339
353288	KRT26	5924	protein_coding	1404	0.80155	0.80155	0.80155	0.80155	0.80155	0.80155	1.63296	1.63296	1.63296	0.1521	0.1521	0.1521	0.3914	0.3914	0.3914	0.3241	0.3241	0.3241	0.4726	0.4726	0.4726	0.3901	0.3901	0.3901	1.01204819	1.00361446	0.98685652	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0048	0.0048	0.0048	0.002	0.002	0.002	0.0107	0.0107	0.0107	0.0074	0.0074	0.0074	0.0319	0.0319	0.0319	0.043	0.043	0.043										0.013	0.013	0.013	0.0274	0.0274	0.0274	0.0228	0.0228	0.0228	0.0674	0.0674	0.0674	0.1102	0.1102	0.1102	0.007	0.007	-0.6205176452623112	-0.7559587775766108	-0.6277366923113387	-1.3387789271987203	0.9557102596800133	0.7672684040596662	-0.16948095454713624	-1.2444979023789005	0.796224857124735	-0.5403223256382191	0.4596455609954657	-0.531710750651882	-0.1180710755992982	0.0029371398549611657	0.3583046264760833	-0.5644943637919041	-0.7199173071513993	-1.1342344356666114	1.6816934319681818	2.429848376257668	0.3136230640425052	-0.18041235057834618	-0.4214280942681189	0.41605971189198027	1.0540441998718502	-1.2837147987794717	1.9289179187730168	-1.3006365992948028	-0.2744901038222609	-0.055539397684737105	-0.488644257502121	0.7572941591625229	-1.4659310109598769	1.9149460605053774	-1.9585323961620058	-1.978851891237093	-1.959615430454861	-2.0662892225525633	-1.7220595123015334	-1.7503304170982563	-1.8908658191106347	-2.052144754127308	-1.745986238225901	-1.9465011293355785	-1.7964813960351576	-1.9452091816640429	-1.8831530750996994	-1.8649988718975137	-1.8116850242438525	-1.9501275285086073	-1.9734447858157904	-2.035602527031752	-1.6131442127773576	-1.5009026031117305	-1.8183883555901192	-1.892505796893045	-1.9286640756466387	-1.8030203434809493	-1.7073070070669698	-2.058028251405095	-1.5760544701250705	-2.060566936931106	-1.9066197695913756	-1.8737717881914258	-1.9387481503620665	-1.7518267987114498	-2.0853651568394707	-1.578150591889619	0.453752905703	-1.58895309887	0.470187934029	-0.429790151377	0.311169753816	0.14410578252	0.225235237729	0.548392884339
