Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EIH5718549.1?report=genbank&log$=prottop&blast_rank=473&RID=6CXY4MFW01R"",""EIH5718549.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_053898199.1?report=genbank&log$=prottop&blast_rank=474&RID=6CXY4MFW01R"",""WP_053898199.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_228612045.1?report=genbank&log$=prottop&blast_rank=475&RID=6CXY4MFW01R"",""WP_228612045.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.19,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFG0719016.1?report=genbank&log$=prottop&blast_rank=476&RID=6CXY4MFW01R"",""EFG0719016.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_228595870.1?report=genbank&log$=prottop&blast_rank=477&RID=6CXY4MFW01R"",""WP_228595870.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_108118609.1?report=genbank&log$=prottop&blast_rank=478&RID=6CXY4MFW01R"",""WP_108118609.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBI7654207.1?report=genbank&log$=prottop&blast_rank=479&RID=6CXY4MFW01R"",""HBI7654207.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.14,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAM4545348.1?report=genbank&log$=prottop&blast_rank=480&RID=6CXY4MFW01R"",""HAM4545348.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEV7682530.1?report=genbank&log$=prottop&blast_rank=481&RID=6CXY4MFW01R"",""EEV7682530.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,3e-99,39.29,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFG1656603.1?report=genbank&log$=prottop&blast_rank=482&RID=6CXY4MFW01R"",""EFG1656603.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEX5810722.1?report=genbank&log$=prottop&blast_rank=483&RID=6CXY4MFW01R"",""EEX5810722.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_174412129.1?report=genbank&log$=prottop&blast_rank=484&RID=6CXY4MFW01R"",""WP_174412129.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_202852304.1?report=genbank&log$=prottop&blast_rank=485&RID=6CXY4MFW01R"",""WP_202852304.1"")"
cytochrome o ubiquinol oxidase subunit I [Enterobacteriaceae],Enterobacteriaceae,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_000467166.1?report=genbank&log$=prottop&blast_rank=486&RID=6CXY4MFW01R"",""WP_000467166.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_112075953.1?report=genbank&log$=prottop&blast_rank=487&RID=6CXY4MFW01R"",""WP_112075953.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_206300352.1?report=genbank&log$=prottop&blast_rank=488&RID=6CXY4MFW01R"",""WP_206300352.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EGF4758430.1?report=genbank&log$=prottop&blast_rank=489&RID=6CXY4MFW01R"",""EGF4758430.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFO5609329.1?report=genbank&log$=prottop&blast_rank=490&RID=6CXY4MFW01R"",""EFO5609329.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_097487500.1?report=genbank&log$=prottop&blast_rank=491&RID=6CXY4MFW01R"",""WP_097487500.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EIR6448270.1?report=genbank&log$=prottop&blast_rank=492&RID=6CXY4MFW01R"",""EIR6448270.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFK7795533.1?report=genbank&log$=prottop&blast_rank=493&RID=6CXY4MFW01R"",""EFK7795533.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFN7491800.1?report=genbank&log$=prottop&blast_rank=494&RID=6CXY4MFW01R"",""EFN7491800.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBA8508261.1?report=genbank&log$=prottop&blast_rank=495&RID=6CXY4MFW01R"",""HBA8508261.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEQ8171737.1?report=genbank&log$=prottop&blast_rank=496&RID=6CXY4MFW01R"",""EEQ8171737.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_137543850.1?report=genbank&log$=prottop&blast_rank=497&RID=6CXY4MFW01R"",""WP_137543850.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/QMH09968.1?report=genbank&log$=prottop&blast_rank=498&RID=6CXY4MFW01R"",""QMH09968.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EIR1697910.1?report=genbank&log$=prottop&blast_rank=499&RID=6CXY4MFW01R"",""EIR1697910.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,99%,3e-99,38.33,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAL0256512.1?report=genbank&log$=prottop&blast_rank=500&RID=6CXY4MFW01R"",""HAL0256512.1"")"



		


