Description,Scientific Name,Max Score,Total Score,Query Cover,E value,Per. ident,Acc. Len,Accession  
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFB6063567.1?report=genbank&log$=prottop&blast_rank=478&RID=65CH3RMS01R"",""EFB6063567.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_137570955.1?report=genbank&log$=prottop&blast_rank=479&RID=65CH3RMS01R"",""WP_137570955.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_227900187.1?report=genbank&log$=prottop&blast_rank=480&RID=65CH3RMS01R"",""WP_227900187.1"")"
cytochrome o ubiquinol oxidase subunit I [Enterobacteriaceae],Enterobacteriaceae,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_000467180.1?report=genbank&log$=prottop&blast_rank=481&RID=65CH3RMS01R"",""WP_000467180.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_139511112.1?report=genbank&log$=prottop&blast_rank=482&RID=65CH3RMS01R"",""WP_139511112.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_052911960.1?report=genbank&log$=prottop&blast_rank=483&RID=65CH3RMS01R"",""WP_052911960.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFH6506986.1?report=genbank&log$=prottop&blast_rank=484&RID=65CH3RMS01R"",""EFH6506986.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_089627333.1?report=genbank&log$=prottop&blast_rank=485&RID=65CH3RMS01R"",""WP_089627333.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HBD0116615.1?report=genbank&log$=prottop&blast_rank=486&RID=65CH3RMS01R"",""HBD0116615.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EEG8742737.1?report=genbank&log$=prottop&blast_rank=487&RID=65CH3RMS01R"",""EEG8742737.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_135118379.1?report=genbank&log$=prottop&blast_rank=488&RID=65CH3RMS01R"",""WP_135118379.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EHY2833213.1?report=genbank&log$=prottop&blast_rank=489&RID=65CH3RMS01R"",""EHY2833213.1"")"
TPA: cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/HAV7978774.1?report=genbank&log$=prottop&blast_rank=490&RID=65CH3RMS01R"",""HAV7978774.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_238072933.1?report=genbank&log$=prottop&blast_rank=491&RID=65CH3RMS01R"",""WP_238072933.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_136721130.1?report=genbank&log$=prottop&blast_rank=492&RID=65CH3RMS01R"",""WP_136721130.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_062863228.1?report=genbank&log$=prottop&blast_rank=493&RID=65CH3RMS01R"",""WP_062863228.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EER8850438.1?report=genbank&log$=prottop&blast_rank=494&RID=65CH3RMS01R"",""EER8850438.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EED1350543.1?report=genbank&log$=prottop&blast_rank=495&RID=65CH3RMS01R"",""EED1350543.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_198447433.1?report=genbank&log$=prottop&blast_rank=496&RID=65CH3RMS01R"",""WP_198447433.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/EFC1447105.1?report=genbank&log$=prottop&blast_rank=497&RID=65CH3RMS01R"",""EFC1447105.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_069914028.1?report=genbank&log$=prottop&blast_rank=498&RID=65CH3RMS01R"",""WP_069914028.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_048970259.1?report=genbank&log$=prottop&blast_rank=499&RID=65CH3RMS01R"",""WP_048970259.1"")"
cytochrome o ubiquinol oxidase subunit I [Escherichia coli],Escherichia coli,320,320,97%,2e-99,40.90,663,"=HYPERLINK(""https://www.ncbi.nlm.nih.gov/protein/WP_222896014.1?report=genbank&log$=prottop&blast_rank=500&RID=65CH3RMS01R"",""WP_222896014.1"")"



		


